hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
12:00:00,8622,0.00174153,0.00174153,43.97259114,25.68459114,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.03048613
12:00:00,8624,0.00227873,0.00227873,40.42723101,22.13923101,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.03276486
12:00:00,8626,0.00003440,0.00003396,38.94184499,20.65384499,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.03279882
12:00:00,8628,0.00410391,0.00393063,37.93168611,19.64368611,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.03672945
12:00:00,8630,0.00353705,0.00320886,36.27374350,17.98574350,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.03993831
12:00:00,8632,0.00347417,0.00302522,35.13475227,16.84675227,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.04296353
12:00:00,8634,0.00197138,0.00168824,34.69756197,16.40956197,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.04465177
12:00:00,8636,0.00464279,0.00389812,34.19752860,15.90952860,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.04854989
12:00:00,8638,0.00228072,0.00189151,33.89645409,15.60845409,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.05044140
12:00:00,8640,0.00116730,0.00096543,33.83014529,15.54214529,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.05140683
12:00:00,8642,0.00082752,0.00068380,33.80855969,15.52055969,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.05209063
12:00:00,8644,0.00304099,0.00268086,35.46749189,17.17949189,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.05477149
12:00:00,8646,0.00242238,0.00207058,34.64924990,16.36124990,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.05684207
12:00:00,8648,0.00103437,0.00085187,33.72850278,15.44050278,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.05769394
12:00:00,8650,0.00291648,0.00229130,33.41748139,14.36748139,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.05998524
12:00:00,8652,0.00368813,0.00281973,32.84249388,13.79249388,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.06280497
12:00:00,8654,0.00374351,0.00290391,32.38317371,14.09517371,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.06570888
12:00:00,8656,0.00420035,0.00333309,31.68875881,14.58643081,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.06904197
12:00:00,8658,0.00124301,0.00093821,31.39615388,13.53182588,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.06998018
12:00:00,8660,0.00355066,0.00279000,31.13506397,14.37106397,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.07277018
12:00:00,8662,0.00171209,0.00134526,31.13439331,14.37039331,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.07411544
12:00:00,8664,0.00370486,0.00291100,31.13385959,14.36985959,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.07702644
12:00:00,8666,0.00239511,0.00178219,30.98963894,13.25027894,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.07880863
12:00:00,8668,0.00359147,0.00273516,30.92181781,13.71280981,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.08154379
12:00:00,8670,0.00436133,0.00308485,30.88627368,12.31176168,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.08462864
12:00:00,8672,0.00097417,0.00071081,30.87459443,12.87615443,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.08533945
12:00:00,8674,0.00088759,0.00065658,30.90911093,13.13622293,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.08599603
12:00:00,8676,0.00454299,0.00339985,31.07741190,13.36243590,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.08939588
12:00:00,8678,0.00124034,0.00093454,31.15973827,13.49657827,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.09033042
12:00:00,8680,0.00201715,0.00149548,31.46735513,13.17935513,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.09182590
12:00:00,8682,0.00286289,0.00214605,31.68304195,13.39504195,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.09397195
12:00:00,8684,0.00131275,0.00101019,32.21485232,13.92685232,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.09498214
12:00:00,8686,0.00138453,0.00111142,33.13314654,14.84514654,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.09609356
12:00:00,8688,0.00339238,0.00280170,33.79558463,15.50758463,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.09889526
12:00:00,8690,0.00356193,0.00293877,33.77148093,15.48348093,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.10183403
12:00:00,8692,0.00391219,0.00321940,33.70968572,15.42168572,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.10505343
12:00:00,8694,0.00271252,0.00222599,33.64379468,15.35579468,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.10727942
12:00:00,8696,0.00107772,0.00088409,33.63491066,15.34691066,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.10816351
12:00:00,8698,0.00261581,0.00214681,33.64579049,15.35779049,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.11031032
12:00:00,8700,0.00273586,0.00224859,33.68016483,15.39216483,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.11255891
12:00:00,8702,0.00021068,0.00017239,33.57601596,15.28801596,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.11273130
12:00:00,8704,0.00491811,0.00401038,33.49410056,15.20610056,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.11674168
12:00:00,8706,0.00306641,0.00249685,33.46053277,15.17253277,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.11923853
12:00:00,8708,0.00097490,0.00079374,33.45828671,15.17028671,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.12003227
12:00:00,8710,0.00426896,0.00319411,31.64637394,13.35837394,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.12322638
12:00:00,8712,0.00054204,0.00040482,31.61033357,13.32233357,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.12363120
12:00:00,8714,0.00378594,0.00282720,31.60811798,13.32011798,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.12645840
12:00:00,8716,0.00048967,0.00037773,31.11348223,13.97762623,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.12683613
12:00:00,8718,0.00407487,0.00330394,31.07597453,15.07397453,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.13014007
12:00:00,8720,0.00272298,0.00220777,31.07540550,15.07340550,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.13234784
12:00:00,8722,0.00340354,0.00245709,30.72588423,12.67867623,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.13480493
12:00:00,8724,0.00086650,0.00062059,30.70624614,12.53407014,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.13542552
12:00:00,8726,0.00399659,0.00288055,30.67492965,12.64905765,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.13830607
12:00:00,8728,0.00128846,0.00091686,30.64234703,12.41835503,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.13922293
12:00:00,8730,0.00403969,0.00305299,30.59280783,13.55753583,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.14227592
12:00:00,8732,0.00301018,0.00228341,30.59145766,13.63238566,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.14455933
12:00:00,8734,0.00447742,0.00303176,30.70603454,11.57678654,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.14759109
12:00:00,8736,0.00182953,0.00131108,30.67720984,12.54465784,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.14890217
12:00:00,8738,0.00303694,0.00249246,33.64601909,15.35801909,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.15139463
12:00:00,8740,0.00468840,0.00377803,33.22030124,14.93230124,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.15517266
12:00:00,8742,0.00481803,0.00353198,31.25200309,12.96400309,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.15870464
12:00:00,8744,0.00139147,0.00100870,31.04301121,12.75501121,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.15971334
12:00:00,8746,0.00339104,0.00257271,30.41780012,13.63551212,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.16228605
12:00:00,8792,0.00076089,0.00055698,30.68817297,12.93662097,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.16284303
12:00:00,9402,0.00173243,0.00173243,58.07939902,41.31539902,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.16457546
12:00:00,9410,0.00257609,0.00257609,58.04553416,41.28153416,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.16715155
12:00:00,J106,0.00484316,0.00484316,58.07962954,41.52898954,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.17199471
12:00:00,7384,0.0,-0.17199471,58.08678451,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,0E-8
13:00:00,4922,0.00314782,0.00314782,57.42145336,40.65745336,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00314782
13:00:00,5656,0.00189033,0.00189033,57.42144894,40.65744894,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00503815
13:00:00,8596,0.00472621,0.00472621,57.27293233,39.02760433,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00976436
13:00:00,8598,0.00233089,0.00233089,56.66245320,37.46614920,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01209525
13:00:00,8600,0.00028546,0.00028546,55.97704333,36.92704333,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01238071
13:00:00,8602,0.00310855,0.00310855,55.06488944,36.77688944,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01548926
13:00:00,8604,0.00481759,0.00481759,56.49940849,37.36101649,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.02030685
13:00:00,8606,0.00385503,0.00385503,56.46606495,38.17806495,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.02416188
13:00:00,8608,0.00127644,0.00127644,56.42871196,38.14071196,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02543832
13:00:00,8610,0.00422636,0.00422636,56.38506942,38.27690142,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.02966468
13:00:00,8612,0.00220471,0.00220471,56.37498193,38.08698193,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.03186939
13:00:00,8614,0.00146725,0.00146725,56.37348574,37.93613374,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.03333664
13:00:00,8616,0.00321636,0.00321636,53.51397713,35.22597713,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.03655300
13:00:00,8618,0.00172112,0.00172112,50.29938258,32.01138258,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.03827412
13:00:00,8620,0.00480825,0.00480825,47.18169432,28.89369432,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04308237
13:00:00,8622,0.00021268,0.00021268,44.23838698,25.95038698,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.04329505
13:00:00,8624,0.00311165,0.00311165,41.05853759,22.77053759,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.04640670
13:00:00,8626,0.00132567,0.00132567,39.74559342,21.45759342,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.04773237
13:00:00,8628,0.00152060,0.00149817,38.87021303,20.58221303,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.04923054
13:00:00,8630,0.00006135,0.00005782,37.41941622,19.13141622,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.04928836
13:00:00,8632,0.00306372,0.00278621,36.34432979,18.05632979,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.05207457
13:00:00,8634,0.00046115,0.00041337,35.93007511,17.64207511,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.05248794
13:00:00,8636,0.00122219,0.00107639,35.44048043,17.15248043,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.05356433
13:00:00,8638,0.00043900,0.00038209,35.12231520,16.83431520,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.05394642
13:00:00,8640,0.00089498,0.00077682,35.04917118,16.76117118,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.05472324
13:00:00,8642,0.00432213,0.00374832,35.02675949,16.73875949,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.05847156
13:00:00,8644,0.00398078,0.00364870,36.57415339,18.28615339,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.06212026
13:00:00,8646,0.00106870,0.00095511,35.84632900,17.55832900,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.06307537
13:00:00,8648,0.00051072,0.00044229,34.98957348,16.70157348,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.06351766
13:00:00,8650,0.00364157,0.00302303,34.68175112,15.63175112,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.06654069
13:00:00,8652,0.00075745,0.00061454,34.13869948,15.08869948,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.06715523
13:00:00,8654,0.00323382,0.00265315,33.63806969,15.35006969,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.06980838
13:00:00,8656,0.00242423,0.00202286,32.85962135,15.75729335,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.07183124
13:00:00,8658,0.00234901,0.00186721,32.48888631,14.62455831,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.07369845
13:00:00,8660,0.00073868,0.00060771,32.17934858,15.41534858,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.07430616
13:00:00,8662,0.00448988,0.00369360,32.17800893,15.41400893,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.07799976
13:00:00,8664,0.00302780,0.00249078,32.17760905,15.41360905,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.08049054
13:00:00,8666,0.00444371,0.00347156,31.98539385,14.24603385,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.08396210
13:00:00,8668,0.00117352,0.00093610,31.91195722,14.70294922,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.08489820
13:00:00,8670,0.00119289,0.00088907,31.85651885,13.28200685,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.08578727
13:00:00,8672,0.00413177,0.00316345,31.82048014,13.82204014,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.08895072
13:00:00,8674,0.00138038,0.00106967,31.84615965,14.07327165,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.09002039
13:00:00,8676,0.00250918,0.00196201,31.98035403,14.26537803,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.09198240
13:00:00,8678,0.00322935,0.00253804,32.03866717,14.37550717,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.09452044
13:00:00,8680,0.00320787,0.00249219,32.41538632,14.12738632,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.09701263
13:00:00,8682,0.00071269,0.00056087,32.69237289,14.40437289,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.09757350
13:00:00,8684,0.00422107,0.00340238,33.22662000,14.93862000,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.10097588
13:00:00,8686,0.00226089,0.00190223,34.24955764,15.96155764,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.10287811
13:00:00,8688,0.00293166,0.00254080,35.00953298,16.72153298,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.10541891
13:00:00,8690,0.00385913,0.00334389,35.00385270,16.71585270,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.10876280
13:00:00,8692,0.00049440,0.00042790,34.97328505,16.68528505,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.10919070
13:00:00,8694,0.00146793,0.00126797,34.92152806,16.63352806,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.11045867
13:00:00,8696,0.00309851,0.00267557,34.91302001,16.62502001,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.11313424
13:00:00,8698,0.00202198,0.00174662,34.92250074,16.63450074,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.11488086
13:00:00,8700,0.00229069,0.00198084,34.95048599,16.66248599,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.11686170
13:00:00,8702,0.00375059,0.00323390,34.87465737,16.58665737,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.12009560
13:00:00,8704,0.00109960,0.00094725,34.85079037,16.56279037,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.12104285
13:00:00,8706,0.00032512,0.00027991,34.83474258,16.54674258,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.12132276
13:00:00,8708,0.00027837,0.00023964,34.83259227,16.54459227,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.12156240
13:00:00,8710,0.00173556,0.00136446,32.67050486,14.38250486,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.12292686
13:00:00,8712,0.00385947,0.00303000,32.64011928,14.35211928,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.12595686
13:00:00,8714,0.00087745,0.00068885,32.63952008,14.35152008,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.12664571
13:00:00,8716,0.00466885,0.00373721,31.91652485,14.78066885,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.13038292
13:00:00,8718,0.00460396,0.00385791,31.86281178,15.86081178,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.13424083
13:00:00,8720,0.00339020,0.00284073,31.86193680,15.85993680,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.13708156
13:00:00,8722,0.00303462,0.00230135,31.67437652,13.62716852,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.13938291
13:00:00,8724,0.00155933,0.00117392,31.65233872,13.48016272,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.14055683
13:00:00,8726,0.00372866,0.00282313,31.62043138,13.59455938,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.14337996
13:00:00,8728,0.00197017,0.00147407,31.58171584,13.35772384,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.14485403
13:00:00,8730,0.00238309,0.00188307,31.52859048,14.49331848,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.14673710
13:00:00,8732,0.00375240,0.00297505,31.52638455,14.56731255,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.14971215
13:00:00,8734,0.00258685,0.00185215,31.65790181,12.52865381,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.15156430
13:00:00,8736,0.00093384,0.00070343,31.62424302,13.49169102,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.15226773
13:00:00,8738,0.00423546,0.00362885,34.70963925,16.42163925,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.15589658
13:00:00,8740,0.00496504,0.00422584,34.53974246,16.25174246,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.16012242
13:00:00,8742,0.00314671,0.00244966,32.45868379,14.17068379,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.16257208
13:00:00,8744,0.00161274,0.00121704,31.81607198,13.52807198,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.16378912
13:00:00,8746,0.00425252,0.00335517,31.24241514,14.46012714,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.16714429
13:00:00,8792,0.00124439,0.00095563,31.63578934,13.88423734,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.16809992
13:00:00,9402,0.00405295,0.00405295,57.42234028,40.65834028,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.17215287
13:00:00,9410,0.00430926,0.00430926,57.38619984,40.62219984,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.17646213
13:00:00,J106,0.00232134,0.00232134,57.42259514,40.87195514,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.17878347
13:00:00,7384,0.0,-0.17878345,57.43028189,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,2E-8
14:00:00,4922,0.00098243,0.00098243,57.84572564,41.08172564,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00098243
14:00:00,5656,0.00450248,0.00450248,57.84570362,41.08170362,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00548491
14:00:00,8596,0.00196981,0.00196981,57.71012710,39.46479910,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00745472
14:00:00,8598,0.00315959,0.00315959,57.13650985,37.94020585,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01061431
14:00:00,8600,0.00386184,0.00386184,56.45361344,37.40361344,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01447615
14:00:00,8602,0.00295490,0.00295490,55.58807266,37.30007266,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01743105
14:00:00,8604,0.00452101,0.00452101,57.05766030,37.91926830,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.02195206
14:00:00,8606,0.00288563,0.00288563,57.04556708,38.75756708,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.02483769
14:00:00,8608,0.00229058,0.00229058,57.03495824,38.74695824,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02712827
14:00:00,8610,0.00098247,0.00098247,57.03030232,38.92213432,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.02811074
14:00:00,8612,0.00053435,0.00053435,57.02866293,38.74066293,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.02864509
14:00:00,8614,0.00084222,0.00084222,57.02812768,38.59077568,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.02948731
14:00:00,8616,0.00415422,0.00415422,54.11502469,35.82702469,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.03364153
14:00:00,8618,0.00448604,0.00448604,51.10701568,32.81901568,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.03812757
14:00:00,8620,0.00451502,0.00451502,48.31039588,30.02239588,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04264259
14:00:00,8622,0.00092390,0.00092390,45.66940296,27.38140296,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.04356649
14:00:00,8624,0.00236314,0.00236314,42.84854883,24.56054883,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.04592963
14:00:00,8626,0.00230682,0.00230682,41.67334170,23.38534170,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.04823645
14:00:00,8628,0.00090953,0.00090953,40.90328445,22.61528445,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.04914598
14:00:00,8630,0.00157557,0.00157557,39.58618363,21.29818363,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.05072155
14:00:00,8632,0.00188759,0.00184768,38.64942617,20.36142617,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.05256923
14:00:00,8634,0.00339215,0.00328391,38.28086784,19.99286784,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.05585314
14:00:00,8636,0.00023880,0.00022836,37.88021465,19.59221465,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.05608150
14:00:00,8638,0.00012466,0.00011822,37.61405918,19.32605918,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.05619972
14:00:00,8640,0.00323627,0.00306296,37.55245393,19.26445393,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.05926268
14:00:00,8642,0.00158747,0.00150206,37.54420533,19.25620533,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.06076474
14:00:00,8644,0.00262407,0.00259087,38.94293482,20.65493482,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.06335561
14:00:00,8646,0.00006694,0.00006484,38.29871935,20.01071935,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.06342045
14:00:00,8648,0.00163294,0.00154340,37.50985337,19.22185337,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.06496385
14:00:00,8650,0.00187938,0.00171555,37.21532355,18.16532355,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.06667940
14:00:00,8652,0.00239856,0.00214704,36.65306073,17.60306073,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.06882644
14:00:00,8654,0.00317243,0.00286912,36.18391585,17.89591585,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.07169556
14:00:00,8656,0.00068014,0.00062514,35.47099679,18.36866879,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.07232070
14:00:00,8658,0.00009639,0.00008513,35.09445817,17.23013017,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.07240583
14:00:00,8660,0.00203888,0.00184850,34.73110843,17.96710843,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.07425433
14:00:00,8662,0.00353054,0.00320066,34.72911229,17.96511229,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.07745499
14:00:00,8664,0.00493073,0.00446985,34.72793139,17.96393139,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.08192484
14:00:00,8666,0.00280779,0.00244204,34.55444732,16.81508732,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.08436688
14:00:00,8668,0.00061875,0.00054725,34.47765239,17.26864439,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8,0,0.08491413
14:00:00,8670,0.00110456,0.00092483,34.41559308,15.84108108,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.08583896
14:00:00,8672,0.00183986,0.00157360,34.37510670,16.37666670,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.08741256
14:00:00,8674,0.00172459,0.00148910,34.39628315,16.62339515,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.08890166
14:00:00,8676,0.00347690,0.00302236,34.51569848,16.80072248,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.09192402
14:00:00,8678,0.00240206,0.00209679,34.57546599,16.91230599,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.09402081
