22:00:00,6085,0.00056931,0.01755551,5546,5542,Pipe
22:00:00,6086,0.00441617,0.06052373,5128,5546,Pipe
22:00:00,6087,0.00012155,0.01499257,5543,5544,Pipe
22:00:00,6088,0.00402533,0.12412631,5547,5133,Pipe
22:00:00,6092,0.00012265,0.00042022,5550,5551,Pipe
22:00:00,6093,0.05430685,0.18606933,5552,2038,Pipe
22:00:00,6094,0.05379687,0.18432203,2038,2036,Pipe
22:00:00,6095,0.00012265,0.00042022,5552,5550,Pipe
22:00:00,6096,0.00106882,0.05859309,5553,5554,Pipe
22:00:00,6097,0.00018897,0.01035937,5555,5556,Pipe
22:00:00,6098,-0.00000745,0.00091858,5557,5558,Pipe
22:00:00,6099,0.00018368,0.02265605,5559,5560,Pipe
22:00:00,6100,0.00041419,0.02270597,5559,5561,Pipe
22:00:00,6101,0.00026291,0.01441259,5561,5558,Pipe
22:00:00,6102,0.00016388,0.00898402,5558,5557,Pipe
22:00:00,6103,0.00068703,0.03766316,5256,5559,Pipe
22:00:00,6104,-0.00230756,0.07115654,5256,5255,Pipe
22:00:00,6105,0.00307561,0.09484040,5562,5563,Pipe
22:00:00,6106,-0.01665571,0.22826707,5564,5565,Pipe
22:00:00,6107,0.00000785,0.00096791,5563,5566,Pipe
22:00:00,6108,-0.00299584,0.09238061,5383,5563,Pipe
22:00:00,6109,0.02741034,0.21130858,5564,5567,Pipe
22:00:00,6110,0.01300734,0.17826606,5568,5132,Pipe
22:00:00,6111,0.00090478,0.02790013,5568,5149,Pipe
22:00:00,6112,-0.00004493,0.00554205,5569,5570,Pipe
22:00:00,6113,0.00004555,0.00561885,5570,5569,Pipe
22:00:00,6114,0.00011888,0.00651696,5149,5570,Pipe
22:00:00,6115,0.01395111,0.19120046,5571,5568,Pipe
22:00:00,6116,-0.00685688,0.21144115,5547,5132,Pipe
22:00:00,6117,0.00275886,0.08507318,5547,5572,Pipe
22:00:00,6118,0.00240625,0.07419993,5572,5573,Pipe
22:00:00,6119,0.01332651,0.18264033,5571,5574,Pipe
22:00:00,6120,0.02727762,0.21028544,5567,5571,Pipe
22:00:00,6121,0.00092765,0.02860546,5574,5575,Pipe
22:00:00,6123,0.00007649,0.00235882,5577,5578,Pipe
22:00:00,6124,-0.05457650,0.18699324,5579,5053,Pipe
22:00:00,6125,-0.05445555,0.18657881,5552,5579,Pipe
22:00:00,6126,0E-8,0E-8,5580,5581,Pipe
22:00:00,6127,0.00012095,0.00041442,5579,5580,Pipe
22:00:00,6128,0.00027543,0.01509932,5389,5582,Pipe
22:00:00,6129,0.00113040,0.06196894,5583,5553,Pipe
22:00:00,6130,-0.00131927,0.07232242,5583,5255,Pipe
22:00:00,6131,-0.00299276,0.09228576,5389,5253,Pipe
22:00:00,6132,-0.00008277,0.01020988,5584,5582,Pipe
22:00:00,6133,0.00001797,0.00221618,5582,5584,Pipe
22:00:00,6134,0.00088084,0.04828804,5554,5389,Pipe
22:00:00,6135,-0.00008865,0.01093461,5585,5586,Pipe
22:00:00,6136,0.00010351,0.01276708,5586,5585,Pipe
22:00:00,6137,0.09538153,0.32680184,5195,5587,Pipe
22:00:00,6138,0.06387585,0.21885522,5587,5588,Pipe
22:00:00,6139,0.03113692,0.42673259,5589,5590,Pipe
22:00:00,6140,0.03125989,0.42841798,5591,5589,Pipe
22:00:00,6141,0.03138278,0.43010218,5587,5591,Pipe
22:00:00,6142,0.00136898,0.04221430,5592,5593,Pipe
22:00:00,6143,-0.00113473,0.03499085,5594,5593,Pipe
22:00:00,6144,-0.00088112,0.02717065,5595,5594,Pipe
22:00:00,6145,0.02978694,0.40823109,5221,5596,Pipe
22:00:00,6146,0.02966697,0.40658684,5596,5225,Pipe
22:00:00,6147,0.03113599,0.42671994,5590,5221,Pipe
22:00:00,6148,0.00006768,0.00834747,5218,5215,Pipe
22:00:00,6149,0.00014496,0.00794684,5597,5598,Pipe
22:00:00,6150,0.00030353,0.01663942,5599,5597,Pipe
22:00:00,6151,-0.00072794,0.02244696,5600,5595,Pipe
22:00:00,6152,-0.00070027,0.02159361,5599,5600,Pipe
22:00:00,6153,-0.00014807,0.00811700,5601,5602,Pipe
22:00:00,6154,-0.00006233,0.00341705,5603,5601,Pipe
22:00:00,6155,0.00010348,0.00567301,5598,5603,Pipe
22:00:00,6156,-0.00022463,0.01231409,5602,5599,Pipe
22:00:00,6182,0.03895869,0.53393022,5632,4932,Pipe
22:00:00,6183,0.03866161,0.52985882,4932,5633,Pipe
22:00:00,6191,0.03864904,0.52968650,5633,4870,Pipe
22:00:00,6192,0.05969248,0.81808766,4870,8814,Pipe
22:00:00,6210,0E-8,0E-8,5656,4922,Pipe
22:00:00,6244,-0.00220908,0.12110190,4959,5679,Pipe
22:00:00,6245,0.01144593,0.22588836,5011,4959,Pipe
22:00:00,6246,0.00226501,0.12416793,4987,5679,Pipe
22:00:00,6247,0.00011710,0.00641956,4916,5680,Pipe
22:00:00,6248,0.00263576,0.14449262,5010,4987,Pipe
22:00:00,6265,0.00006469,0.00797957,4955,5706,Pipe
22:00:00,6266,0.00000563,0.00069503,5706,5707,Pipe
22:00:00,6267,-0.00153460,0.04732153,5592,5708,Pipe
22:00:00,6268,0.00002728,0.00336431,5708,5709,Pipe
22:00:00,6269,0.00179293,0.09828861,4891,4881,Pipe
22:00:00,6270,0.02697200,0.36965227,5710,5711,Pipe
22:00:00,6271,0.02709336,0.37131548,5197,5710,Pipe
22:00:00,6272,0.00165439,0.05101529,5712,5708,Pipe
22:00:00,6273,0.00182940,0.05641209,5713,5712,Pipe
22:00:00,6274,0.00201274,0.06206537,5711,5713,Pipe
22:00:00,6275,-0.02481066,0.34003094,4884,5711,Pipe
22:00:00,6299,0.03916559,0.08588253,4923,5632,Pipe
22:00:00,6300,-0.00087188,0.04779657,4869,4939,Pipe
22:00:00,6375,0.00069969,0.02157577,5799,5800,Pipe
22:00:00,6378,0.03048769,0.23503217,4970,5803,Pipe
22:00:00,6381,0.00689079,0.21248661,5807,5806,Pipe
22:00:00,6382,0.00104158,0.03211839,5797,5799,Pipe
22:00:00,6383,0.00048324,0.05960534,5807,8972,Pipe
22:00:00,6384,0.00022813,0.00703477,5808,5809,Pipe
22:00:00,6385,0.00001519,0.00187419,5808,5810,Pipe
22:00:00,6386,0.00011407,0.00351739,5809,5811,Pipe
22:00:00,6388,0.00744234,0.22949458,5812,5807,Pipe
22:00:00,6393,0.03024214,0.23313914,5803,4963,Pipe
22:00:00,6394,0E-8,0E-8,5809,5816,Pipe
22:00:00,6395,0.00936290,0.28871758,5817,5812,Pipe
22:00:00,6501,0.00046993,0.05796397,5898,5586,Pipe
22:00:00,6502,-0.00018185,0.02243086,5899,5275,Pipe
22:00:00,6504,-0.00008854,0.01092120,5900,5901,Pipe
22:00:00,6507,0.00010013,0.01235012,5901,5900,Pipe
22:00:00,6508,0.00188026,0.10307634,5905,5906,Pipe
22:00:00,6509,-0.00281148,0.15412561,5898,5907,Pipe
22:00:00,6510,0.00294294,0.16133222,5576,5907,Pipe
22:00:00,6511,0.06387585,0.21885522,5588,5576,Pipe
22:00:00,6512,0.00216929,0.11892105,5898,5905,Pipe
22:00:00,6513,0.00301873,0.09308668,5573,5085,Pipe
22:00:00,6514,-0.00003980,0.00490953,5908,5909,Pipe
22:00:00,6515,0.00006421,0.00792007,5909,5908,Pipe
22:00:00,6516,0.00031693,0.03909206,5085,5909,Pipe
22:00:00,6517,0.00096646,0.02980216,5910,5573,Pipe
22:00:00,6518,0.00013652,0.01683905,5911,5910,Pipe
22:00:00,6519,0.00134969,0.04161949,5110,5911,Pipe
22:00:00,6520,0.00112745,0.03476645,5911,5910,Pipe
22:00:00,6521,-0.00137608,0.07543703,5912,5913,Pipe
22:00:00,6522,-0.00121152,0.06641547,5914,5915,Pipe
22:00:00,6523,0.00275989,0.08510482,5167,5914,Pipe
22:00:00,6524,0.00162021,0.08882011,5164,5913,Pipe
22:00:00,6525,-0.00129213,0.07083469,5915,5912,Pipe
22:00:00,6526,0.00374824,0.11558204,5914,5916,Pipe
22:00:00,6527,0.00108300,0.03339563,5917,5120,Pipe
22:00:00,6528,0.00011360,0.01401148,5918,5919,Pipe
22:00:00,6529,0.00327481,0.10098301,5920,5562,Pipe
22:00:00,6530,-0.01677192,0.22985978,5565,5921,Pipe
22:00:00,6531,0.00008625,0.00472835,5556,5922,Pipe
22:00:00,6532,0.00033088,0.01813874,5575,5555,Pipe
22:00:00,6534,-0.01688848,0.23145720,5925,5923,Pipe
22:00:00,6535,-0.01677207,0.22986185,5921,5925,Pipe
22:00:00,6536,-0.00006971,0.00859861,5926,5927,Pipe
22:00:00,6537,0.00010988,0.01355366,5927,5926,Pipe
22:00:00,6538,0.00025919,0.03197028,5917,5918,Pipe
22:00:00,6539,0.00150264,0.04633599,5928,5917,Pipe
22:00:00,6540,-0.00007938,0.00979102,5919,5918,Pipe
22:00:00,6541,0.00364449,0.11238258,5916,5920,Pipe
22:00:00,6550,0.00211107,0.06509773,5144,5928,Pipe
22:00:00,6551,-0.00045285,0.02482522,5938,5928,Pipe
22:00:00,6552,-0.00028619,0.01568896,5922,5575,Pipe
22:00:00,6553,0.01239128,0.16982292,5574,5144,Pipe
22:00:00,6554,0.00025549,0.03151362,5938,5927,Pipe
22:00:00,6559,0.00553296,0.10919443,5943,5944,Pipe
22:00:00,6560,0.00577380,0.11394749,5268,5943,Pipe
22:00:00,6573,0.00039329,0.04851044,5949,5950,Pipe
22:00:00,6574,-0.00006118,0.00754630,5951,5950,Pipe
22:00:00,6575,0.00007278,0.00897656,5950,5951,Pipe
22:00:00,6576,0.00026065,0.03215020,5952,5953,Pipe
22:00:00,6577,-0.00006365,0.00785054,5954,5953,Pipe
22:00:00,6578,0.00008839,0.01090207,5953,5954,Pipe
22:00:00,6579,0.00051630,0.01592091,5955,5949,Pipe
22:00:00,6580,0.00220747,0.06807013,5097,5955,Pipe
22:00:00,6581,0.00006311,0.00345987,5092,5094,Pipe
22:00:00,6582,0.00153692,0.04739312,5955,5956,Pipe
22:00:00,6583,0.00044280,0.02427419,5097,5952,Pipe
22:00:00,6682,0.00088917,0.02741865,5956,6010,Pipe
22:00:00,6683,-0.00008701,0.01073251,6011,6012,Pipe
22:00:00,6684,0.00010079,0.01243149,6012,6011,Pipe
22:00:00,6685,0.00028048,0.03459546,6013,6012,Pipe
22:00:00,6686,0.00039923,0.02188609,5956,6013,Pipe
22:00:00,6687,0.00012625,0.01557214,6014,6015,Pipe
22:00:00,6688,0.00016849,0.00519554,6016,6014,Pipe
22:00:00,6689,0.00034696,0.01069902,6017,6016,Pipe
22:00:00,6690,-0.00005660,0.00698090,6018,6019,Pipe
22:00:00,6691,0.00007450,0.00918941,6019,6018,Pipe
22:00:00,6692,0.00012153,0.00374767,6020,6021,Pipe
22:00:00,6693,0.00016612,0.00512262,5159,6019,Pipe
22:00:00,6694,-0.00017768,0.00547900,6020,6022,Pipe
22:00:00,6695,0.00023698,0.00730768,5159,6022,Pipe
22:00:00,6696,0.00055780,0.01720063,6023,6017,Pipe
22:00:00,6697,-0.00013226,0.00725075,6024,6025,Pipe
22:00:00,6698,0.00012989,0.00712063,6025,6026,Pipe
22:00:00,6699,-0.00059378,0.01831000,6024,6027,Pipe
22:00:00,6700,0.00040475,0.01248093,6028,6029,Pipe
22:00:00,6701,0.00007888,0.00972896,6030,6031,Pipe
22:00:00,6702,-0.00239896,0.04734415,6028,6032,Pipe
22:00:00,6703,-0.00006991,0.00862318,6031,6030,Pipe
22:00:00,6704,0.00019926,0.00614436,6029,6030,Pipe
22:00:00,6705,0.00016091,0.00882101,4946,6033,Pipe
22:00:00,6706,0.00012929,0.01594686,4946,6034,Pipe
22:00:00,6707,-0.00333364,0.04568768,5154,5000,Pipe
22:00:00,6708,-0.00005293,0.00652898,6035,6036,Pipe
22:00:00,6709,0.00007562,0.00932751,6036,6035,Pipe
22:00:00,6710,0.00026100,0.00804829,6027,6036,Pipe
22:00:00,6711,0.00062874,0.01938819,6024,6023,Pipe
22:00:00,6712,0.00093194,0.02873751,6037,6027,Pipe
22:00:00,6713,0.00138123,0.02725887,6038,6037,Pipe
22:00:00,6714,-0.00188485,0.03719802,6039,6028,Pipe
22:00:00,6715,0.00025983,0.01424386,6040,6041,Pipe
22:00:00,6716,0.00160204,0.02195607,5156,6040,Pipe
22:00:00,6717,0.00125346,0.01717868,6040,6042,Pipe
22:00:00,6718,0.00150837,0.02976801,6041,6038,Pipe
22:00:00,6719,0.00168450,0.03324395,6042,6041,Pipe
22:00:00,6720,-0.00036975,0.02026959,6025,6037,Pipe
22:00:00,6721,-0.00109685,0.02164657,6043,6042,Pipe
22:00:00,6722,0.00063294,0.01249117,6043,6044,Pipe
22:00:00,6723,0.00175963,0.03472676,6039,6042,Pipe
22:00:00,6724,-0.00066760,0.01317520,6045,6044,Pipe
22:00:00,6725,-0.00047184,0.00931190,6046,6047,Pipe
22:00:00,6726,-0.00015846,0.00488618,6048,6046,Pipe
22:00:00,6727,-0.00943791,0.12934690,6049,4999,Pipe
22:00:00,6728,0.01970858,0.27010677,6049,6050,Pipe
22:00:00,6729,0.01959229,0.26851310,6050,5924,Pipe
22:00:00,6730,0.01031971,0.14143200,6051,6049,Pipe
22:00:00,6731,-0.01112290,0.21951318,6051,4980,Pipe
22:00:00,6732,-0.00069001,0.01361756,5169,6051,Pipe
22:00:00,6733,0.00533235,0.10523527,5944,5170,Pipe
22:00:00,8011,0.00113533,0.03500932,1879,7514,Pipe
22:00:00,8039,-0.00007076,0.00872785,2025,2023,Pipe
22:00:00,8040,-0.00007076,0.00872785,2025,2023,Pipe
22:00:00,8041,-0.00007076,0.00872785,2025,2023,Pipe
22:00:00,8105,-0.00003988,0.00491879,4977,4976,Pipe
22:00:00,8106,-0.00003988,0.00491879,4977,4976,Pipe
22:00:00,8107,-0.00003988,0.00491879,4977,4976,Pipe
22:00:00,8108,-0.00000346,0.00042683,5003,5002,Pipe
22:00:00,8109,-0.00000346,0.00042683,5003,5002,Pipe
22:00:00,8110,-0.00000346,0.00042683,5003,5002,Pipe
22:00:00,8111,-0.00004784,0.00590053,5014,5013,Pipe
22:00:00,8112,-0.00004784,0.00590053,5014,5013,Pipe
22:00:00,8113,-0.00004784,0.00590053,5014,5013,Pipe
22:00:00,8114,-0.00007961,0.00981992,5388,5387,Pipe
22:00:00,8115,-0.00007961,0.00981992,5388,5387,Pipe
22:00:00,8116,-0.00007961,0.00981992,5388,5387,Pipe
22:00:00,8117,-0.00021924,0.00075117,5577,5053,Pipe
22:00:00,8119,-0.00000562,0.00069267,5707,5706,Pipe
22:00:00,8120,-0.00000562,0.00069267,5707,5706,Pipe
22:00:00,8121,-0.00000562,0.00069267,5707,5706,Pipe
22:00:00,8168,0.00118168,0.03643875,5106,5108,Pipe
22:00:00,8295,-0.00000616,0.00076024,5556,7102,Pipe
22:00:00,8296,0.00034087,0.04204443,5134,5135,Pipe
22:00:00,8299,-0.00005979,0.00737437,7102,5555,Pipe
22:00:00,8422,0.00006129,0.00083994,1908,7196,Pipe
22:00:00,8432,-0.00249728,0.04928448,6032,7204,Pipe
22:00:00,8433,-0.00283043,0.05585924,7204,7205,Pipe
22:00:00,8434,0.00015879,0.00313368,7205,7206,Pipe
22:00:00,8435,-0.00304008,0.09374493,7205,7207,Pipe
22:00:00,8436,0.00011051,0.00605816,7204,7208,Pipe
22:00:00,8437,-0.00003594,0.00197038,7208,7209,Pipe
22:00:00,8438,0.00059506,0.01834953,5088,7210,Pipe
22:00:00,8439,0.00074772,0.02305699,7210,7211,Pipe
22:00:00,8440,-0.00063512,0.01958462,7210,6010,Pipe
22:00:00,8441,0.00052105,0.06426948,7211,7212,Pipe
22:00:00,8442,0.00013503,0.01665474,7212,7213,Pipe
22:00:00,8443,-0.00012821,0.01581418,7213,7212,Pipe
22:00:00,8444,0.00042609,0.01313901,5087,7214,Pipe
22:00:00,8445,-0.00009627,0.00296868,7214,7215,Pipe
22:00:00,8446,-0.00099955,0.03082247,7215,7216,Pipe
22:00:00,8447,0.00030930,0.01695587,7214,7217,Pipe
22:00:00,8448,0.00051202,0.02806898,7215,7218,Pipe
22:00:00,8449,0.00022599,0.02787480,7217,7219,Pipe
22:00:00,8450,0.00007021,0.00866023,7219,7220,Pipe
22:00:00,8451,-0.00007448,0.00918663,7220,7219,Pipe
22:00:00,8452,0.00023077,0.02846394,7218,7221,Pipe
22:00:00,8453,0.00006077,0.00749571,7221,7222,Pipe
22:00:00,8454,-0.00006120,0.00754906,7222,7221,Pipe
22:00:00,8455,0.00032763,0.04041159,7216,7223,Pipe
22:00:00,8456,0.00009198,0.01134524,7223,7224,Pipe
22:00:00,8457,-0.00010221,0.01260736,7224,7223,Pipe
22:00:00,8458,-0.00189098,0.05831089,7216,7225,Pipe
22:00:00,8459,-0.00300320,0.09260757,7225,5081,Pipe
22:00:00,8460,0.00036662,0.01130519,7225,7226,Pipe
22:00:00,8461,0.00018703,0.02306971,7226,7227,Pipe
22:00:00,8462,0.00004354,0.00537045,7227,7228,Pipe
22:00:00,8463,-0.00004504,0.00555512,7228,7227,Pipe
22:00:00,8464,0.00027144,0.03348121,7225,7229,Pipe
22:00:00,8465,0.00005259,0.00648693,7229,7230,Pipe
22:00:00,8466,-0.00005625,0.00693800,7230,7229,Pipe
22:00:00,8467,0.00158170,0.02167729,5540,7231,Pipe
22:00:00,8468,0.00038820,0.01197054,7231,7232,Pipe
22:00:00,8469,0.00025117,0.03098012,7232,7233,Pipe
22:00:00,8470,0.00008741,0.01078107,7233,7234,Pipe
22:00:00,8471,-0.00009107,0.01123270,7234,7233,Pipe
22:00:00,8472,0.00071511,0.02205127,7231,7235,Pipe
22:00:00,8473,0.00029252,0.03608102,7235,7236,Pipe
22:00:00,8474,0.00003362,0.00414642,7236,7237,Pipe
22:00:00,8475,-0.00004957,0.00611421,7237,7236,Pipe
22:00:00,8534,0.01088315,0.33559642,5384,5564,Pipe
22:00:00,8535,0.00054097,0.00741396,5384,7287,Pipe
22:00:00,8536,0.00038546,0.00528279,7287,7288,Pipe
22:00:00,8537,0.00614481,0.18948346,5390,5391,Pipe
22:00:00,8538,0.00000658,0.00020295,5390,7289,Pipe
22:00:00,8609,0.00004204,0.00129649,6048,7351,Pipe
22:00:00,8610,-0.00043672,0.01346678,7351,7352,Pipe
22:00:00,8623,0.00037209,0.02039824,5906,5901,Pipe
22:00:00,8624,0.00102942,0.05643273,5906,7361,Pipe
22:00:00,8625,0.00039908,0.02187776,7361,7362,Pipe
22:00:00,8626,0.00025259,0.03115526,7362,7363,Pipe
22:00:00,8627,0.00023036,0.02841366,7361,7364,Pipe
22:00:00,8628,0.00149085,0.08172861,1874,7365,Pipe
22:00:00,8629,0.00019909,0.01091427,7365,7366,Pipe
22:00:00,8631,0.00008333,0.00456836,7366,7367,Pipe
22:00:00,8632,7.0E-7,0.00003822,7367,7368,Pipe
22:00:00,8633,-9.0E-7,0.00004943,7368,7367,Pipe
22:00:00,8634,-0.00064724,0.01277352,6047,6045,Pipe
22:00:00,8635,-0.00001501,0.00082299,6047,7369,Pipe
22:00:00,8636,-0.00020235,0.01109286,7369,6043,Pipe
22:00:00,8809,0.00054858,0.01691628,7514,7516,Pipe
22:00:00,8811,0.00028397,0.00875646,7516,7518,Pipe
22:00:00,8813,0.00025106,0.01376324,7518,7520,Pipe
22:00:00,8815,0.00012882,0.00706200,7520,7522,Pipe
22:00:00,8817,0.00010287,0.01268821,7516,7524,Pipe
22:00:00,8819,0.00002857,0.00156635,7524,7520,Pipe
22:00:00,8821,0.00041556,0.02278084,7514,7526,Pipe
22:00:00,8823,0.00002192,0.01081522,7526,7528,Pipe
22:00:00,8825,0.00037179,0.02038153,7526,7530,Pipe
22:00:00,8827,-0.00001014,0.00055570,7530,7524,Pipe
22:00:00,8829,0.00017951,0.00984096,7530,7532,Pipe
22:00:00,8831,0.00113217,0.06206599,7365,7534,Pipe
22:00:00,8833,0.00090177,0.04943509,7534,7536,Pipe
22:00:00,8835,0.00057215,0.03136550,7536,7538,Pipe
22:00:00,8837,0.00034242,0.01877170,7538,7540,Pipe
22:00:00,8839,0.00012061,0.00661175,7540,7542,Pipe
22:00:00,8841,-0.00004646,0.00254681,7542,7286,Pipe
22:00:00,8843,0.00053725,0.02945233,1875,7544,Pipe
22:00:00,8845,0.00022763,0.01247859,7544,7366,Pipe
22:00:00,8847,0.00118230,0.06481363,1868,7546,Pipe
22:00:00,8849,0.00083090,0.04555033,7546,7548,Pipe
22:00:00,8851,0.00060038,0.03291303,7548,7550,Pipe
22:00:00,8853,0.00036984,0.02027456,7550,7286,Pipe
22:00:00,8855,-0.00680014,0.20969138,5412,7552,Pipe
22:00:00,8857,-0.00703951,0.21707264,7552,7554,Pipe
22:00:00,8859,-0.00721747,0.22256020,7554,7556,Pipe
22:00:00,8861,-0.00733231,0.22610147,7556,7558,Pipe
22:00:00,8863,-0.00755368,0.23292788,7558,7560,Pipe
22:00:00,8865,-0.00764359,0.23570019,7560,7562,Pipe
22:00:00,8867,-0.00877171,0.27048750,7562,7564,Pipe
22:00:00,8873,0.00101072,0.03116702,7562,7570,Pipe
22:00:00,8875,0.00087120,0.02686472,7570,7572,Pipe
22:00:00,8877,0.00045330,0.02485001,7572,7574,Pipe
22:00:00,8879,0.00025070,0.01374340,7574,7576,Pipe
22:00:00,8881,0.00006433,0.00793490,7576,7578,Pipe
22:00:00,8883,0.00017093,0.02108401,7572,7580,Pipe
22:00:00,8885,-0.01700463,0.23304907,5923,7582,Pipe
22:00:00,8887,-0.01959229,0.26851310,7582,5924,Pipe
22:00:00,8889,0.00247148,0.07621145,7582,7584,Pipe
22:00:00,8891,0.00102480,0.05617945,7584,7586,Pipe
22:00:00,8893,0.00082302,0.04511818,7586,7588,Pipe
22:00:00,8895,0.00069866,0.03830053,7588,7590,Pipe
22:00:00,8897,0.00043050,0.02360001,7590,7592,Pipe
22:00:00,8899,0.00017529,0.00960954,7592,7594,Pipe
22:00:00,8901,-0.00007108,0.00389660,7594,7596,Pipe
22:00:00,8903,-0.00033952,0.01861236,7596,7598,Pipe
22:00:00,8905,-0.00062997,0.03453491,7598,7600,Pipe
22:00:00,8907,-0.00091512,0.05016682,7600,7602,Pipe
22:00:00,8909,-0.00122869,0.06735694,7602,7584,Pipe
22:00:00,9179,0.05480125,0.18776329,5576,5053,Pipe
22:00:00,9181,-0.00608357,0.18759505,7830,5576,Pipe
22:00:00,9183,-0.00608357,0.12006083,7832,7834,Pipe
22:00:00,9185,-0.00608357,0.12006083,7834,7830,Pipe
22:00:00,9187,-0.00450481,0.13891173,7836,7832,Pipe
22:00:00,9189,0.00145398,0.04483535,7832,7838,Pipe
22:00:00,9191,-0.00079316,0.02445813,7840,7838,Pipe
22:00:00,9193,-0.00060718,0.01872309,7842,7840,Pipe
22:00:00,9195,-0.00048974,0.02684773,7842,7838,Pipe
22:00:00,9197,-0.00085561,0.10553513,7836,7842,Pipe
22:00:00,9199,-0.00523176,0.16132833,7844,7836,Pipe
22:00:00,9201,0.00028683,0.03537896,7848,7846,Pipe
22:00:00,9203,0.00063561,0.01959998,7844,7848,Pipe
22:00:00,9205,-0.00423575,0.13061491,7850,7852,Pipe
22:00:00,9207,-0.00433880,0.13379263,7852,7844,Pipe
22:00:00,9209,-0.00071692,0.02210721,7854,7856,Pipe
22:00:00,9211,-0.00201264,0.06206231,7856,7850,Pipe
22:00:00,9213,0.00017838,0.02200247,7858,7860,Pipe
22:00:00,9215,0.00038606,0.02116366,7862,7858,Pipe
22:00:00,9217,0.00054473,0.01679748,7854,7862,Pipe
22:00:00,9219,0.00106461,0.03282870,7856,7864,Pipe
22:00:00,9221,0.00091949,0.02835364,7864,7866,Pipe
22:00:00,9223,0.00064700,0.01995117,7866,7868,Pipe
22:00:00,9225,-0.00166636,0.05138452,7868,7870,Pipe
22:00:00,9227,-0.00211927,0.06535052,7870,7850,Pipe
22:00:00,9229,-0.00018493,0.02281008,7872,7870,Pipe
22:00:00,9231,0.00197107,0.06078044,7868,7874,Pipe
22:00:00,9233,0.00025426,0.03136139,7874,7876,Pipe
22:00:00,9235,-0.00108047,0.03331787,7878,7880,Pipe
22:00:00,9237,-0.00130956,0.04038213,7880,7874,Pipe
22:00:00,9239,-0.00008303,0.00256020,7882,7880,Pipe
22:00:00,9241,-0.00537495,0.16574379,7884,7886,Pipe
22:00:00,9243,-0.01862607,0.25527097,7886,4994,Pipe
22:00:00,9245,-0.01324408,0.18151067,4992,7886,Pipe
22:00:00,9247,0.00015045,0.01855680,7888,7890,Pipe
22:00:00,9249,0.00050174,0.01547187,7884,7892,Pipe
22:00:00,9251,0.00031998,0.00986687,7892,7888,Pipe
22:00:00,9253,-0.00314258,0.09690572,7894,7896,Pipe
22:00:00,9255,-0.00339338,0.10463929,7896,7884,Pipe
22:00:00,9257,-0.00123691,0.06780731,7898,7884,Pipe
22:00:00,9259,-0.00110582,0.06062127,7900,7898,Pipe
22:00:00,9261,-0.00078470,0.04301710,7894,7902,Pipe
22:00:00,9263,-0.00099091,0.05432189,7902,7900,Pipe
22:00:00,9265,-0.00006401,0.00350907,7904,7906,Pipe
22:00:00,9267,0.00366762,0.11309600,7894,7906,Pipe
22:00:00,9269,-0.00336016,0.10361510,7908,7906,Pipe
22:00:00,9271,0.00307356,0.09477723,7910,7207,Pipe
22:00:00,9273,-0.00320220,0.09874419,7910,7908,Pipe
22:00:00,9277,-0.00026434,0.01449093,7209,7914,Pipe
22:00:00,9279,-0.00051844,0.02842100,7914,7206,Pipe
22:00:00,9281,-0.00027246,0.01493618,7916,5798,Pipe
22:00:00,9285,-0.01852038,0.25382247,7916,8976,Pipe
22:00:00,9287,-0.01862607,0.25527097,4995,7916,Pipe
22:00:00,9289,0.00036494,0.02000626,5813,5798,Pipe
22:00:00,9291,0.00027351,0.01499390,7922,7920,Pipe
22:00:00,9293,-0.00012377,0.01526624,7924,7920,Pipe
22:00:00,9295,-0.00030985,0.00955457,7922,7351,Pipe
22:00:00,9297,-0.00018503,0.01014318,7926,6046,Pipe
22:00:00,9299,-0.00003082,0.00380156,7928,7926,Pipe
22:00:00,9301,-0.00007496,0.00410948,6044,7930,Pipe
22:00:00,9303,-0.00023705,0.01299530,7930,6041,Pipe
22:00:00,9305,-0.00030298,0.00415237,7932,9182,Pipe
22:00:00,9331,-0.00023022,0.01262079,7956,7958,Pipe
22:00:00,9333,-0.00034884,0.01075681,7958,7288,Pipe
22:00:00,P153,0.14360230,0.16065917,J106,9402,Pipe
22:00:00,P323,0.00028930,0.01585958,J242,4988,Pipe
22:00:00,P325,0.00000374,0.00184417,J242,J244,Pipe
22:00:00,P327,0.00001207,0.00595425,4991,J246,Pipe
22:00:00,P329,0.00011480,0.00353993,5803,J248,Pipe
22:00:00,P387,-0.14360230,0.16065917,J106,7384,Pipe
23:00:00,10017,-0.00013172,0.00722066,8534,7956,Pipe
23:00:00,10019,0.00034380,0.04240659,8536,8538,Pipe
23:00:00,10021,-0.00068616,0.02115880,8536,7878,Pipe
23:00:00,10099,0.12199725,0.26751628,8596,4923,Pipe
23:00:00,10101,0.00674246,0.09240562,8596,8598,Pipe
23:00:00,10103,0.00573201,0.07855741,8598,8600,Pipe
23:00:00,10105,0.00556416,0.07625707,8600,8602,Pipe
23:00:00,10107,0.00088930,0.02742279,8598,8604,Pipe
23:00:00,10109,0.00088123,0.02717396,8604,8606,Pipe
23:00:00,10111,0.00086103,0.02655092,8606,8608,Pipe
23:00:00,10113,0.00048026,0.01480942,8608,8610,Pipe
23:00:00,10115,0.00027738,0.00855334,8610,8612,Pipe
23:00:00,10117,0.00012238,0.00377378,8612,8614,Pipe
23:00:00,10119,0.00556291,0.10978546,8602,8616,Pipe
