11:00:00,8634,0E-8,51.06751627,32.77951627,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8
11:00:00,8636,0E-8,50.99213510,32.70413510,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8
11:00:00,8638,0E-8,50.94171949,32.65371949,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8
11:00:00,8640,0.00000735,50.93000889,32.64200889,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8
11:00:00,8642,0.00003181,50.93008069,32.64208069,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8
11:00:00,8644,0E-8,51.18636698,32.89836698,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8
11:00:00,8646,0E-8,51.07473644,32.78673644,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8
11:00:00,8648,0E-8,50.93762320,32.64962320,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8
11:00:00,8650,0.00016521,50.87402493,31.82402493,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8
11:00:00,8652,0.00003430,50.74227340,31.69227340,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8
11:00:00,8654,0.00001146,50.61650647,32.32850647,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8
11:00:00,8656,0E-8,50.38247824,33.28015024,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8
11:00:00,8658,0E-8,50.25284303,32.38851503,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8
11:00:00,8660,0.00000269,50.12692247,33.36292247,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8
11:00:00,8662,0E-8,50.12692246,33.36292246,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8
11:00:00,8664,0.00001147,50.12692244,33.36292244,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8
11:00:00,8666,0.00000625,49.97047587,32.23111587,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8
11:00:00,8668,0E-8,49.87459549,32.66558749,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8
11:00:00,8670,0E-8,49.79008631,31.21557431,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8
11:00:00,8672,0E-8,49.72560545,31.72716545,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8
11:00:00,8674,0E-8,49.69745133,31.92456333,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8
11:00:00,8676,0E-8,49.57061831,31.85564231,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8
11:00:00,8678,0.00008060,49.52746739,31.86430739,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8
11:00:00,8680,0.00004623,49.81961170,31.53161170,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8
11:00:00,8682,0.00004392,50.00554555,31.71754555,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8
11:00:00,8684,0.00002096,50.24589154,31.95789154,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8
11:00:00,8686,1E-8,50.64298972,32.35498972,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8
11:00:00,8688,0.00006619,50.93006708,32.64206708,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8
11:00:00,8690,0E-8,50.93038242,32.64238242,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8
11:00:00,8692,0.00000197,50.93112874,32.64312874,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8
11:00:00,8694,0.00001945,50.93252440,32.64452440,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8
11:00:00,8696,0E-8,50.93284992,32.64484992,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8
11:00:00,8698,0.00004804,50.93395375,32.64595375,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8
11:00:00,8700,0.00002125,50.93590536,32.64790536,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8
11:00:00,8702,0E-8,50.93275140,32.64475140,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8
11:00:00,8704,2.9E-7,50.93261039,32.64461039,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8
11:00:00,8706,1.4E-7,50.93247778,32.64447778,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8
11:00:00,8708,0.00009497,50.93245789,32.64445789,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8
11:00:00,8710,0.00001405,50.00553594,31.71753594,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8
11:00:00,8712,0.00002342,50.00552072,31.71752072,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8
11:00:00,8714,0.00004571,50.00552007,31.71752007,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8
11:00:00,8716,0.00003296,48.35158783,31.21573183,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8
11:00:00,8718,0E-8,47.29492199,31.29292199,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8
11:00:00,8720,0.00002895,47.23559794,31.23359794,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8
11:00:00,8722,0E-8,49.72560545,31.67839745,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8
11:00:00,8724,0E-8,49.72560545,31.55342945,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8
11:00:00,8726,0E-8,49.72560545,31.69973345,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8
11:00:00,8728,0E-8,49.72560545,31.50161345,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8
11:00:00,8730,0E-8,49.72560545,32.69033345,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8
11:00:00,8732,0E-8,49.72560545,32.76653345,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8
11:00:00,8734,0E-8,49.72560545,30.59635745,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8
11:00:00,8736,0E-8,49.72560545,31.59305345,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8
11:00:00,8738,0.00006406,50.92989719,32.64189719,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8
11:00:00,8740,0.00026095,50.93077142,32.64277142,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8
11:00:00,8742,0.00003269,50.00545904,31.71745904,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8
11:00:00,8744,-0E-8,18.34460355,0.05660355,500550.37,1379053.32,Junction,True,0.05,0.75,0.03951869
11:00:00,8746,0E-8,49.72560545,32.94331745,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8
11:00:00,8792,0E-8,49.72560545,31.97405345,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8
11:00:00,9402,0E-8,56.86384264,40.09984264,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8
11:00:00,9410,0E-8,55.29743138,38.53343138,494118.61,1376930.61,Junction,True,0.05,0.75,1.03109721
11:00:00,J106,0E-8,56.87386702,40.32322702,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8
11:00:00,7384,-1.28191749,57.16909267,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8
12:00:00,4922,0E-8,57.73780005,40.97380005,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8
12:00:00,5656,0E-8,57.73780005,40.97380005,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8
12:00:00,8596,0E-8,55.91794710,37.67261910,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8
12:00:00,8598,0E-8,54.45439904,35.25809504,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8
12:00:00,8600,0.00005041,54.38155879,35.33155879,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8
12:00:00,8602,0.00000136,54.28447058,35.99647058,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8
12:00:00,8604,0.00000829,38.40740372,19.26901172,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8
12:00:00,8606,0.00001712,32.53101438,14.24301438,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8
12:00:00,8608,-0E-8,19.92728066,1.63928066,494318.1,1378637.64,Junction,True,0.05,0.75,0.21267059
12:00:00,8610,-0E-8,19.92728066,1.81911266,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8
12:00:00,8612,-0E-8,19.92728066,1.63928066,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8
12:00:00,8614,0E-8,19.92728066,1.48992866,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8
12:00:00,8616,0E-8,54.11228399,35.82428399,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8
12:00:00,8618,0E-8,53.73906333,35.45106333,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8
12:00:00,8620,0E-8,53.36815634,35.08015634,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8
12:00:00,8622,0E-8,52.99264576,34.70464576,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8
12:00:00,8624,0E-8,52.58567572,34.29767572,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8
12:00:00,8626,0E-8,52.40959523,34.12159523,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8
12:00:00,8628,0E-8,52.28979084,34.00179084,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8
12:00:00,8630,0E-8,52.08080544,33.79280544,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8
12:00:00,8632,0E-8,51.92571339,33.63771339,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8
12:00:00,8634,0E-8,51.86149209,33.57349209,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8
12:00:00,8636,0E-8,51.78475750,33.49675750,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8
12:00:00,8638,0E-8,51.73343670,33.44543670,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8
12:00:00,8640,0.00000659,51.72151586,33.43351586,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8
12:00:00,8642,0.00002854,51.72159678,33.43359678,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8
12:00:00,8644,0E-8,51.98254383,33.69454383,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8
12:00:00,8646,0E-8,51.86893386,33.58093386,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8
12:00:00,8648,0E-8,51.72938931,33.44138931,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8
12:00:00,8650,0.00014825,51.66455530,32.61455530,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8
12:00:00,8652,0.00003078,51.52990375,32.47990375,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8
12:00:00,8654,0.00001028,51.40130012,33.11330012,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8
12:00:00,8656,0E-8,51.16195064,34.05962264,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8
12:00:00,8658,0E-8,51.02936783,33.16503983,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8
12:00:00,8660,0.00000242,50.90058414,34.13658414,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8
12:00:00,8662,0E-8,50.90058413,34.13658413,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8
12:00:00,8664,0.00001029,50.90058411,34.13658411,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8
12:00:00,8666,0.00000561,50.74054497,33.00118497,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8
12:00:00,8668,0E-8,50.64245329,33.43344529,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8
12:00:00,8670,0E-8,50.55599505,31.98148305,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8
12:00:00,8672,0E-8,50.49002705,32.49158705,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8
12:00:00,8674,0E-8,50.46122361,32.68833561,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8
12:00:00,8676,0E-8,50.33146541,32.61648941,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8
12:00:00,8678,0.00007233,50.28731929,32.62415929,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8
12:00:00,8680,0.00004148,50.58642099,32.29842099,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8
12:00:00,8682,0.00003941,50.77671200,32.48871200,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8
12:00:00,8684,0.00001881,51.02237645,32.73437645,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8
12:00:00,8686,1E-8,51.42819424,33.14019424,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8
12:00:00,8688,0.00005939,51.72158564,33.43358564,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8
12:00:00,8690,0E-8,51.72192277,33.43392277,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8
12:00:00,8692,0.00000177,51.72272909,33.43472909,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8
12:00:00,8694,0.00001745,51.72423627,33.43623627,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8
12:00:00,8696,0E-8,51.72458629,33.43658629,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8
12:00:00,8698,0.00004311,51.72570332,33.43770332,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8
12:00:00,8700,0.00001907,51.72766613,33.43966613,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8
12:00:00,8702,0E-8,51.72450567,33.43650567,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8
12:00:00,8704,2.6E-7,51.72439030,33.43639030,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8
12:00:00,8706,1.3E-7,51.72428178,33.43628178,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8
12:00:00,8708,0.00008522,51.72426551,33.43626551,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8
12:00:00,8710,0.00001261,50.77670414,32.48870414,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8
12:00:00,8712,0.00002101,50.77669169,32.48869169,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8
12:00:00,8714,0.00004102,50.77669115,32.48869115,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8
12:00:00,8716,0.00002958,49.08321945,31.94736345,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8
12:00:00,8718,0E-8,48.00100384,31.99900384,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8
12:00:00,8720,0.00002598,47.94024537,31.93824537,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8
12:00:00,8722,0E-8,50.49002705,32.44281905,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8
12:00:00,8724,0E-8,50.49002705,32.31785105,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8
12:00:00,8726,0E-8,50.49002705,32.46415505,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8
12:00:00,8728,0E-8,50.49002705,32.26603505,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8
12:00:00,8730,0E-8,50.49002705,33.45475505,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8
12:00:00,8732,0E-8,50.49002705,33.53095505,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8
12:00:00,8734,0E-8,50.49002705,31.36077905,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8
12:00:00,8736,0E-8,50.49002705,32.35747505,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8
12:00:00,8738,0.00005748,51.72144663,33.43344663,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8
12:00:00,8740,0.00023416,51.72288559,33.43488559,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8
12:00:00,8742,0.00002933,50.77664122,32.48864122,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8
12:00:00,8744,-0E-8,18.34609271,0.05809271,500550.37,1379053.32,Junction,True,0.05,0.75,0.04003516
12:00:00,8746,0E-8,50.49002705,33.70773905,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8
12:00:00,8792,0E-8,50.49002705,32.73847505,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8
12:00:00,9402,0E-8,57.77500626,41.01100626,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8
12:00:00,9410,0E-8,56.17509482,39.41109482,494118.61,1376930.61,Junction,True,0.05,0.75,1.04277358
12:00:00,J106,0E-8,57.78524502,41.23460502,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8
12:00:00,7384,-1.29664885,58.08678451,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8
13:00:00,4922,0E-8,57.08654820,40.32254820,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8
13:00:00,5656,0E-8,57.08654820,40.32254820,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8
13:00:00,8596,0E-8,55.29438074,37.04905274,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8
13:00:00,8598,0E-8,53.85458371,34.65827971,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8
13:00:00,8600,0.00005197,53.78281476,34.73281476,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8
13:00:00,8602,0.00000140,53.68716302,35.39916302,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8
13:00:00,8604,0.00000845,38.07272858,18.93433658,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8
13:00:00,8606,0.00001746,32.29344537,14.00544537,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8
13:00:00,8608,-0E-8,19.89803902,1.61003902,494318.1,1378637.64,Junction,True,0.05,0.75,0.21076523
13:00:00,8610,-0E-8,19.89803902,1.78987102,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8
13:00:00,8612,-0E-8,19.89803902,1.61003902,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8
13:00:00,8614,0E-8,19.89803902,1.46068702,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8
13:00:00,8616,0E-8,53.51752442,35.22952442,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8
13:00:00,8618,0E-8,53.14982664,34.86182664,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8
13:00:00,8620,0E-8,52.78440830,34.49640830,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8
13:00:00,8622,0E-8,52.41445449,34.12645449,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8
13:00:00,8624,0E-8,52.01350676,33.72550676,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8
13:00:00,8626,0E-8,51.84003188,33.55203188,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8
13:00:00,8628,0E-8,51.72200034,33.43400034,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8
13:00:00,8630,0E-8,51.51611286,33.22811286,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8
13:00:00,8632,0E-8,51.36331984,33.07531984,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8
13:00:00,8634,0E-8,51.30005053,33.01205053,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8
13:00:00,8636,0E-8,51.22445341,32.93645341,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8
13:00:00,8638,0E-8,51.17389337,32.88589337,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8
13:00:00,8640,0.00000680,51.16214923,32.87414923,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8
13:00:00,8642,0.00002943,51.16222649,32.87422649,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8
13:00:00,8644,0E-8,51.41928676,33.13128676,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8
13:00:00,8646,0E-8,51.30735311,33.01935311,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8
13:00:00,8648,0E-8,51.16986754,32.88186754,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8
13:00:00,8650,0.00015285,51.10602369,32.05602369,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8
13:00:00,8652,0.00003173,50.97353389,31.92353389,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8
13:00:00,8654,0.00001060,50.84701606,32.55901606,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8
13:00:00,8656,0E-8,50.61156174,33.50923374,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8
13:00:00,8658,0E-8,50.48113658,32.61680858,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8
13:00:00,8660,0.00000249,50.35444870,33.59044870,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8
13:00:00,8662,0E-8,50.35444869,33.59044869,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8
13:00:00,8664,0.00001061,50.35444867,33.59044867,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8
13:00:00,8666,0.00000578,50.19702492,32.45766492,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8
13:00:00,8668,0E-8,50.10053921,32.89153121,499793.78,1377304.14,Junction,False,0.0,0.0,0E-8
13:00:00,8670,0E-8,50.01549649,31.44098449,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8
13:00:00,8672,0E-8,49.95060853,31.95216853,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8
13:00:00,8674,0E-8,49.92227666,32.14938866,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8
13:00:00,8676,0E-8,49.79464289,32.07966689,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8
13:00:00,8678,0.00007457,49.75121955,32.08805955,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8
13:00:00,8680,0.00004277,50.04535654,31.75735654,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8
13:00:00,8682,0.00004064,50.23251084,31.94451084,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8
13:00:00,8684,0.00001939,50.47422267,32.18622267,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8
13:00:00,8686,1E-8,50.87353192,32.58553192,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8
13:00:00,8688,0.00006123,51.16221470,32.87421470,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8
13:00:00,8690,0E-8,51.16254176,32.87454176,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8
13:00:00,8692,0.00000182,51.16332156,32.87532156,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8
13:00:00,8694,0.00001799,51.16477936,32.87677936,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8
13:00:00,8696,0E-8,51.16511837,32.87711837,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8
13:00:00,8698,0.00004444,51.16622090,32.87822090,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8
13:00:00,8700,0.00001966,51.16816201,32.88016201,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8
13:00:00,8702,0E-8,51.16503306,32.87703306,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8
13:00:00,8704,2.7E-7,51.16491097,32.87691097,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8
13:00:00,8706,1.3E-7,51.16479614,32.87679614,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8
13:00:00,8708,0.00008787,51.16477892,32.87677892,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8
13:00:00,8710,0.00001300,50.23250252,31.94450252,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8
13:00:00,8712,0.00002166,50.23248934,31.94448934,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8
13:00:00,8714,0.00004229,50.23248878,31.94448878,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8
13:00:00,8716,0.00003049,48.56717331,31.43131731,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8
13:00:00,8718,0E-8,47.50304020,31.50104020,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8
13:00:00,8720,0.00002678,47.44329692,31.44129692,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8
13:00:00,8722,0E-8,49.95060853,31.90340053,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8
13:00:00,8724,0E-8,49.95060853,31.77843253,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8
13:00:00,8726,0E-8,49.95060853,31.92473653,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8
13:00:00,8728,0E-8,49.95060853,31.72661653,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8
13:00:00,8730,0E-8,49.95060853,32.91533653,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8
13:00:00,8732,0E-8,49.95060853,32.99153653,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8
13:00:00,8734,0E-8,49.95060853,30.82136053,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8
13:00:00,8736,0E-8,49.95060853,31.81805653,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8
13:00:00,8738,0.00005926,51.16206760,32.87406760,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8
13:00:00,8740,0.00024143,51.16331866,32.87531866,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8
13:00:00,8742,0.00003024,50.23243594,31.94443594,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8
13:00:00,8744,-0E-8,18.34504219,0.05704219,500550.37,1379053.32,Junction,True,0.05,0.75,0.03967152
13:00:00,8746,0E-8,49.95060853,33.16832053,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8
13:00:00,8792,0E-8,49.95060853,32.19905653,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8
13:00:00,9402,0E-8,57.12319461,40.35919461,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8
13:00:00,9410,0E-8,55.54735539,38.78335539,494118.61,1376930.61,Junction,True,0.05,0.75,1.03443560
13:00:00,J106,0E-8,57.13327933,40.58263933,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8
