hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
12:00:00,8610,0.00167585,0.00167585,57.05586149,38.94769349,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.02350421
12:00:00,8612,0.00372931,0.00372931,57.01930536,38.73130536,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.02723352
12:00:00,8614,0.00362998,0.00362998,57.01129725,38.57394525,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.03086350
12:00:00,8616,0.00311343,0.00311343,53.69168198,35.40368198,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.03397693
12:00:00,8618,0.00409105,0.00409105,50.07352506,31.78552506,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.03806798
12:00:00,8620,0.00412081,0.00412081,46.66966861,28.38166861,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04218879
12:00:00,8622,0.00066851,0.00066851,43.41426457,25.12626457,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.04285730
12:00:00,8624,0.00410284,0.00410284,39.91914675,21.63114675,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.04696014
12:00:00,8626,0.00454836,0.00443151,38.49326701,20.20526701,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.05139165
12:00:00,8628,0.00143053,0.00135531,37.58475453,19.29675453,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.05274696
12:00:00,8630,0.00307085,0.00276380,36.04497823,17.75697823,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.05551076
12:00:00,8632,0.00236345,0.00204593,34.97851109,16.69051109,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.05755669
12:00:00,8634,0.00471860,0.00401922,34.55962478,16.27162478,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.06157591
12:00:00,8636,0.00485965,0.00406585,34.11051953,15.82251953,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.06564176
12:00:00,8638,0.00083948,0.00069468,33.84317951,15.55517951,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.06633644
12:00:00,8640,0.00091420,0.00075460,33.78235212,15.49435212,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.06709104
12:00:00,8642,0.00363977,0.00300216,33.76488718,15.47688718,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.07009320
12:00:00,8644,0.00294172,0.00257461,35.27073852,16.98273852,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.07266781
12:00:00,8646,0.00428086,0.00363809,34.50181306,16.21381306,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.07630590
12:00:00,8648,0.00253942,0.00208879,33.69889443,15.41089443,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.07839469
12:00:00,8650,0.00291648,0.00229660,33.46775459,14.41775459,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.08069129
12:00:00,8652,0.00141532,0.00109300,33.05105563,14.00105563,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.08178429
12:00:00,8654,0.00080089,0.00063000,32.68290516,14.39490516,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.08241429
12:00:00,8656,0.00155677,0.00125421,32.02959105,14.92726305,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.08366850
12:00:00,8658,0.00129791,0.00099452,31.70267277,13.83834477,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.08466302
12:00:00,8660,0.00046055,0.00036646,31.41092507,14.64692507,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.08502948
12:00:00,8662,0.00230046,0.00183039,31.41017423,14.64617423,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.08685987
12:00:00,8664,0.00338531,0.00269351,31.40971200,14.64571200,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.08955338
12:00:00,8666,0.00405185,0.00304542,31.18723496,13.44787496,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.09259880
12:00:00,8668,0.00156155,0.00119921,31.09356670,13.88455870,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00247575,0,0.09627376
12:00:00,8670,0.00282788,0.00201854,31.04819874,12.47368674,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.09829230
12:00:00,8672,0.00351827,0.00258779,31.02580841,13.02736841,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.10088009
12:00:00,8674,0.00451710,0.00336593,31.05077723,13.27788923,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.10424602
12:00:00,8676,0.00126179,0.00095134,31.22501968,13.51004368,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.10519736
12:00:00,8678,0.00349292,0.00264900,31.29099568,13.62783568,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.10784636
12:00:00,8680,0.00314662,0.00234612,31.57758547,13.28958547,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.11019248
12:00:00,8682,0.00450341,0.00339420,31.79103709,13.50303709,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.11358668
12:00:00,8684,0.00167975,0.00129575,32.26566645,13.97766645,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.11488243
12:00:00,8686,0.00348965,0.00279703,33.09870878,14.81070878,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.11767946
12:00:00,8688,0.00141146,0.00116401,33.76100881,15.47300881,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.11884347
12:00:00,8690,0.00206594,0.00170202,33.73660714,15.44860714,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.12054549
12:00:00,8692,0.00202355,0.00166330,33.68240975,15.39440975,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.12220879
12:00:00,8694,0.00386140,0.00316384,33.60672322,15.31872322,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.12537263
12:00:00,8696,0.00424564,0.00347743,33.59837212,15.31037212,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.12885006
12:00:00,8698,0.00267473,0.00219183,33.60980728,15.32180728,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.13104189
12:00:00,8700,0.00311850,0.00255937,33.64581712,15.35781712,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.13360126
12:00:00,8702,0.00026559,0.00021721,33.56277613,15.27477613,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.13381847
12:00:00,8704,0.00157654,0.00128666,33.51419494,15.22619494,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.13510513
12:00:00,8706,0.00309191,0.00251978,33.48062326,15.19262326,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.13762491
12:00:00,8708,0.00118099,0.00096237,33.47839762,15.19039762,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.13858728
12:00:00,8710,0.00421468,0.00317398,31.77460865,13.48660865,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.14176126
12:00:00,8712,0.00267971,0.00201707,31.76517000,13.47717000,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.14377833
12:00:00,8714,0.00162274,0.00122147,31.76505879,13.47705879,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.14499980
12:00:00,8716,0.00033209,0.00025786,31.25160067,14.11574467,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.14525766
12:00:00,8718,0.00471297,0.00384486,31.21877513,15.21677513,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.14910252
12:00:00,8720,0.00116993,0.00095442,31.21848811,15.21648811,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.15005694
12:00:00,8722,0.00315298,0.00229825,30.90430346,12.85709546,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.15235519
12:00:00,8724,0.00161106,0.00116528,30.88585137,12.71367537,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.15352047
12:00:00,8726,0.00023697,0.00017252,30.85969336,12.83382136,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.15369299
12:00:00,8728,0.00219821,0.00158032,30.82643903,12.60244703,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.15527331
12:00:00,8730,0.00108632,0.00082873,30.78326100,13.74798900,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.15610204
12:00:00,8732,0.00474775,0.00363503,30.78093455,13.82186255,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.15973707
12:00:00,8734,0.00065051,0.00044552,30.89167481,11.76242681,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.16018259
12:00:00,8736,0.00238011,0.00172280,30.85982902,12.72727702,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.16190539
12:00:00,8738,0.00193818,0.00159402,33.69565057,15.40765057,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.16349941
12:00:00,8740,0.00444309,0.00358692,33.26222569,14.97422569,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.16708633
12:00:00,8742,0.00005642,0.00004247,31.76495969,13.47695969,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.16712880
12:00:00,8744,0.00173759,0.00126818,31.16899039,12.88099039,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.16839698
12:00:00,8746,0.00376796,0.00287967,30.56696576,13.78467776,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.17127665
12:00:00,8792,0.00395415,0.00292143,30.86442903,13.11287703,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.17419808
12:00:00,9402,0.00409412,0.00409412,58.07835932,41.31435932,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.17829220
12:00:00,9410,0.00198358,0.00198358,58.04109380,41.27709380,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.18027578
12:00:00,J106,0.00437007,0.00437007,58.07862447,41.52798447,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.18464585
12:00:00,7384,0.0,-0.18464585,58.08678451,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,0E-8
13:00:00,4922,0.00060125,0.00060125,57.42139237,40.65739237,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00060125
13:00:00,5656,0.00308117,0.00308117,57.42138146,40.65738146,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00368242
13:00:00,8596,0.00430294,0.00430294,57.26111821,39.01579021,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00798536
13:00:00,8598,0.00387397,0.00387397,56.59093810,37.39463410,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01185933
13:00:00,8600,0.00365273,0.00365273,55.82839124,36.77839124,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01551206
13:00:00,8602,0.00436718,0.00436718,54.85627552,36.56827552,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01987924
13:00:00,8604,0.00194571,0.00194571,56.45316148,37.31476948,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.02182495
13:00:00,8606,0.00227224,0.00227224,56.41328987,38.12528987,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.02409719
13:00:00,8608,0.00247310,0.00247310,56.35113589,38.06313589,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02657029
13:00:00,8610,0.00402274,0.00402274,56.28843519,38.18026719,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.03059303
13:00:00,8612,0.00343579,0.00343579,56.26652231,37.97852231,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.03402882
13:00:00,8614,0.00214664,0.00214664,56.26349524,37.82614324,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.03617546
13:00:00,8616,0.00334049,0.00334049,53.22856006,34.94056006,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.03951595
13:00:00,8618,0.00000300,0.00000300,49.85658298,31.56858298,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.03951895
13:00:00,8620,0.00425154,0.00425154,46.50564744,28.21764744,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.04377049
13:00:00,8622,0.00179458,0.00179458,43.30835417,25.02035417,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.04556507
13:00:00,8624,0.00387514,0.00387514,39.93077573,21.64277573,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.04944021
13:00:00,8626,0.00118985,0.00116124,38.54972813,20.26172813,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.05060145
13:00:00,8628,0.00008929,0.00008470,37.62616648,19.33816648,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.05068615
13:00:00,8630,0.00022017,0.00019824,36.05622175,17.76822175,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.05088439
13:00:00,8632,0.00219319,0.00189265,34.89673568,16.60873568,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.05277704
13:00:00,8634,0.00312966,0.00265310,34.43848480,16.15048480,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.05543014
13:00:00,8636,0.00232940,0.00193429,33.92663255,15.63863255,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.05736443
13:00:00,8638,0.00194286,0.00159151,33.60123647,15.31323647,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.05895594
13:00:00,8640,0.00431015,0.00351985,33.52882208,15.24082208,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.06247579
13:00:00,8642,0.00499792,0.00407839,33.51094301,15.22294301,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.06655418
13:00:00,8644,0.00264610,0.00230665,35.16355922,16.87555922,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.06886083
13:00:00,8646,0.00378085,0.00319175,34.33318396,16.04518396,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.07205258
13:00:00,8648,0.00158845,0.00129242,33.44265545,15.15465545,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.07334500
13:00:00,8650,0.00383236,0.00297927,33.19100853,14.14100853,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.07632427
13:00:00,8652,0.00084940,0.00064665,32.75546563,13.70546563,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.07697092
13:00:00,8654,0.00083188,0.00064450,32.35691603,14.06891603,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.07761542
13:00:00,8656,0.00122694,0.00097186,31.64895734,14.54662934,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.07858728
13:00:00,8658,0.00017716,0.00013297,31.28508688,13.42075888,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.07872025
13:00:00,8660,0.00266392,0.00207387,30.93532894,14.17132894,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.08079412
13:00:00,8662,0.00478816,0.00372737,30.93392899,14.16992899,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.08452149
13:00:00,8664,0.00334748,0.00260581,30.93349423,14.16949423,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.08712730
13:00:00,8666,0.00304165,0.00223457,30.74420423,13.00484423,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.08936187
13:00:00,8668,0.00140227,0.00105398,30.65721262,13.44820462,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00243654,0,0.09285239
13:00:00,8670,0.00069184,0.00048174,30.61473549,12.04022349,500043.99,1377451.52,Junction,False,0.0,0.0,0E-8,0,0.09333413
13:00:00,8672,0.00246148,0.00176807,30.58536794,12.58692794,500085.31,1377670.0,Junction,False,0.0,0.0,0E-8,0,0.09510220
13:00:00,8674,0.00229041,0.00166725,30.60472057,12.83183257,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.09676945
13:00:00,8676,0.00258896,0.00190181,30.71793420,13.00295820,499795.43,1378126.95,Junction,False,0.0,0.0,0E-8,0,0.09867126
13:00:00,8678,0.00163805,0.00120972,30.76783761,13.10467761,499695.44,1378245.57,Junction,False,0.0,0.0,0E-8,0,0.09988098
13:00:00,8680,0.00129420,0.00094074,31.09339185,12.80539185,499467.73,1378444.34,Junction,False,0.0,0.0,0E-8,0,0.10082172
13:00:00,8682,0.00133224,0.00097978,31.31305932,13.02505932,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.10180150
13:00:00,8684,0.00277597,0.00209560,31.82317540,13.53517540,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.10389710
13:00:00,8686,0.00455283,0.00359227,32.74902387,14.46102387,498830.2,1378880.38,Junction,False,0.0,0.0,0E-8,0,0.10748937
13:00:00,8688,0.00026217,0.00021391,33.50849747,15.22049747,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.10770328
13:00:00,8690,0.00045517,0.00037099,33.48355404,15.19555404,498560.18,1378898.95,Junction,False,0.0,0.0,0E-8,0,0.10807427
13:00:00,8692,0.00214788,0.00174584,33.41934069,15.13134069,498491.82,1378666.13,Junction,False,0.0,0.0,0E-8,0,0.10982011
13:00:00,8694,0.00254721,0.00206231,33.32847979,15.04047979,498263.18,1378259.82,Junction,False,0.0,0.0,0E-8,0,0.11188242
13:00:00,8696,0.00248517,0.00201086,33.31456635,15.02656635,498259.62,1378150.32,Junction,False,0.0,0.0,0E-8,0,0.11389328
13:00:00,8698,0.00474062,0.00383744,33.32410876,15.03610876,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.11773072
13:00:00,8700,0.00394598,0.00320067,33.37089615,15.08289615,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.12093139
13:00:00,8702,0.00478571,0.00386173,33.25160889,14.96360889,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.12479312
13:00:00,8704,0.00362456,0.00291929,33.20881776,14.92081776,498107.54,1377499.22,Junction,False,0.0,0.0,0E-8,0,0.12771241
13:00:00,8706,0.00384734,0.00309642,33.19189717,14.90389717,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.13080883
13:00:00,8708,0.00137454,0.00110624,33.19150291,14.90350291,498453.27,1377393.61,Junction,False,0.0,0.0,0E-8,0,0.13191507
13:00:00,8710,0.00344669,0.00252995,31.27650743,12.98850743,499568.18,1378750.74,Junction,False,0.0,0.0,0E-8,0,0.13444502
13:00:00,8712,0.00453990,0.00332488,31.23382239,12.94582239,499827.86,1379108.55,Junction,False,0.0,0.0,0E-8,0,0.13776990
13:00:00,8714,0.00198460,0.00145338,31.23284562,12.94484562,499855.18,1379125.15,Junction,False,0.0,0.0,0E-8,0,0.13922328
13:00:00,8716,0.00350851,0.00264440,30.63921562,13.50335962,500206.42,1378448.16,Junction,False,0.0,0.0,0E-8,0,0.14186768
13:00:00,8718,0.00274132,0.00217313,30.56626722,14.56426722,500587.57,1378761.17,Junction,False,0.0,0.0,0E-8,0,0.14404081
13:00:00,8720,0.00478485,0.00379267,30.56375943,14.56175943,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.14783348
13:00:00,8722,0.00011951,0.00008501,30.45875084,12.41154284,500350.23,1377670.74,Junction,False,0.0,0.0,0E-8,0,0.14791849
13:00:00,8724,0.00393307,0.00277436,30.43611716,12.26394116,500470.3,1377671.24,Junction,False,0.0,0.0,0E-8,0,0.15069285
13:00:00,8726,0.00120371,0.00085503,30.41253395,12.38666195,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.15154788
13:00:00,8728,0.00350385,0.00245683,30.38374167,12.15974967,500905.59,1377732.81,Junction,False,0.0,0.0,0E-8,0,0.15400471
13:00:00,8730,0.00066084,0.00049351,30.35585797,13.32058597,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.15449822
13:00:00,8732,0.00478765,0.00358890,30.35426735,13.39519535,500907.83,1378242.54,Junction,False,0.0,0.0,0E-8,0,0.15808712
13:00:00,8734,0.00413392,0.00275246,30.43926666,11.31001866,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.16083958
13:00:00,8736,0.00244494,0.00172627,30.41302465,12.28047265,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.16256585
13:00:00,8738,0.00238250,0.00193617,33.41480646,15.12680646,498017.86,1378668.2,Junction,False,0.0,0.0,0E-8,0,0.16450202
13:00:00,8740,0.00084576,0.00068038,33.18155507,14.89355507,498610.53,1377395.64,Junction,False,0.0,0.0,0E-8,0,0.16518240
13:00:00,8742,0.00363523,0.00263285,31.02616877,12.73816877,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.16781525
13:00:00,8744,0.00486263,0.00337252,30.26088651,11.97288651,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.17118777
13:00:00,8746,0.00227906,0.00171659,30.27218390,13.48989590,500947.5,1378286.76,Junction,False,0.0,0.0,0E-8,0,0.17290436
13:00:00,8792,0.00221449,0.00159776,30.41968042,12.66812842,500703.6,1377013.26,Junction,False,0.0,0.0,0E-8,0,0.17450212
13:00:00,9402,0.00252556,0.00252556,57.42230452,40.65830452,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.17702768
13:00:00,9410,0.00053879,0.00053879,57.38456764,40.62056764,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.17756647
13:00:00,J106,0.00162849,0.00162849,57.42256234,40.87192234,494000.44,1376678.87,Junction,False,0.0,0.0,0E-8,0,0.17919496
13:00:00,7384,0.0,-0.17919495,57.43028189,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,1E-8
14:00:00,4922,0.00006295,0.00006295,57.84621081,41.08221081,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00006295
14:00:00,5656,0.00430581,0.00430581,57.84619054,41.08219054,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00436876
14:00:00,8596,0.00277386,0.00277386,57.71844250,39.47311450,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00714262
14:00:00,8598,0.00291372,0.00291372,57.18396891,37.98766491,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01005634
14:00:00,8600,0.00034220,0.00034220,56.53701932,37.48701932,494495.39,1379463.39,Junction,False,0.0,0.0,0E-8,0,0.01039854
14:00:00,8602,0.00490066,0.00490066,55.67683045,37.38883045,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01529920
14:00:00,8604,0.00258806,0.00258806,57.12252648,37.98413448,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.01788726
14:00:00,8606,0.00406154,0.00406154,57.10917497,38.82117497,494318.89,1378911.21,Junction,False,0.0,0.0,0E-8,0,0.02194880
14:00:00,8608,0.00115876,0.00115876,57.10155997,38.81355997,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02310756
14:00:00,8610,0.00152320,0.00152320,57.09546355,38.98729555,494316.89,1378215.82,Junction,False,0.0,0.0,0E-8,0,0.02463076
14:00:00,8612,0.00099636,0.00099636,57.09418142,38.80618142,494315.73,1377813.07,Junction,False,0.0,0.0,0E-8,0,0.02562712
14:00:00,8614,0.00020910,0.00020910,57.09414085,38.65678885,494314.79,1377486.46,Junction,False,0.0,0.0,0E-8,0,0.02583622
14:00:00,8616,0.00149988,0.00149988,54.25322123,35.96522123,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.02733610
14:00:00,8618,0.00196806,0.00196806,51.23376862,32.94576862,495514.49,1379654.16,Junction,False,0.0,0.0,0E-8,0,0.02930416
14:00:00,8620,0.00142817,0.00142817,48.31846933,30.03046933,495994.58,1379694.19,Junction,False,0.0,0.0,0E-8,0,0.03073233
14:00:00,8622,0.00129039,0.00129039,45.42903336,27.14103336,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.03202272
14:00:00,8624,0.00224376,0.00224376,42.35771819,24.06971819,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.03426648
14:00:00,8626,0.00175815,0.00175815,41.07361130,22.78561130,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.03602463
14:00:00,8628,0.00016252,0.00016252,40.22342441,21.93542441,497381.24,1379459.29,Junction,False,0.0,0.0,0E-8,0,0.03618715
14:00:00,8630,0.00210222,0.00206182,38.71574521,20.42774521,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.03824897
14:00:00,8632,0.00304703,0.00289309,37.65340773,19.36540773,498546.05,1379428.96,Junction,False,0.0,0.0,0E-8,0,0.04114206
14:00:00,8634,0.00017480,0.00016382,37.24541864,18.95741864,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.04130588
14:00:00,8636,0.00459713,0.00424008,36.76005271,18.47205271,498671.98,1379203.58,Junction,False,0.0,0.0,0E-8,0,0.04554596
14:00:00,8638,0.00343911,0.00314121,36.47112889,18.18312889,498638.22,1379045.28,Junction,False,0.0,0.0,0E-8,0,0.04868717
14:00:00,8640,0.00278779,0.00254098,36.40987303,18.12187303,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.05122815
14:00:00,8642,0.00401263,0.00365520,36.39242897,18.10442897,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.05488335
14:00:00,8644,0.00242831,0.00233912,38.11722566,19.82922566,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.05722247
14:00:00,8646,0.00035579,0.00033525,37.41395605,19.12595605,497310.72,1378346.7,Junction,False,0.0,0.0,0E-8,0,0.05755772
14:00:00,8648,0.00290226,0.00265915,36.56308410,18.27508410,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.06021687
14:00:00,8650,0.00059044,0.00052331,36.37676330,17.32676330,497489.76,1377761.98,Junction,False,0.0,0.0,0E-8,0,0.06074018
14:00:00,8652,0.00289093,0.00252684,35.99748961,16.94748961,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.06326702
14:00:00,8654,0.00025245,0.00022445,35.70156885,17.41356885,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.06349147
14:00:00,8656,0.00174846,0.00159020,35.16069689,18.05836889,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.06508167
14:00:00,8658,0.00000841,0.00000737,34.90135703,17.03702903,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.06508904
14:00:00,8660,0.00123264,0.00111439,34.64962378,17.88562378,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.06620343
14:00:00,8662,0.00020051,0.00018127,34.64960628,17.88560628,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.06638470
14:00:00,8664,0.00045652,0.00041273,34.64959194,17.88559194,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.06679743
14:00:00,8666,0.00163976,0.00141705,34.38492215,16.64556215,499881.91,1376997.72,Junction,False,0.0,0.0,0E-8,0,0.06821448
