hour,nodeID,base_demand,demand_value,head_value,pressure_value,x_pos,y_pos,node_type,has_leak,leak_area_value,leak_discharge_value,current_leak_demand_value,smart_sensor_is_present,tot_network_demand
18:00:00,8736,0.00496278,0.00177109,23.88765193,5.75509993,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.18118246
18:00:00,8738,0.00137443,0.00071670,26.58445125,8.29645125,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00191376,0,0.18381292
18:00:00,8740,0.00399783,0.00198923,26.15676165,7.86876165,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00186378,0,0.18766593
18:00:00,8742,0.00362818,0.00144730,24.60158987,6.31358987,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.18911323
18:00:00,8744,0.00045929,0.00017078,24.23465747,5.94665747,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.18928401
18:00:00,8746,0.00293492,0.00127253,23.60344090,6.82115290,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00173528,0,0.19229182
18:00:00,8792,0.00389721,0.00150563,23.89159725,6.14004525,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00164637,0,0.19544382
18:00:00,9402,0.00036667,0.00036667,54.15159268,37.38759268,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.19581049
18:00:00,9410,0.00469996,0.00469996,54.10272394,37.33872394,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.20051045
18:00:00,J106,0.00117289,0.00117289,54.15191555,37.60127555,494000.44,1376678.87,Junction,True,0.0002,0.75,0.00407420,0,0.20575754
18:00:00,7384,0.0,-0.20575759,54.16188710,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,-5E-8
19:00:00,4922,0.00327819,0.00327819,53.54253938,36.77853938,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00327819
19:00:00,5656,0.00390516,0.00390516,53.54252246,36.77852246,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00718335
19:00:00,8596,0.00050352,0.00050352,53.32935781,35.08402981,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00768687
19:00:00,8598,0.00348008,0.00348008,52.40089061,33.20458661,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.01116695
19:00:00,8600,0.00211854,0.00211854,51.47976636,32.42976636,494495.39,1379463.39,Junction,True,0.0002,0.75,0.00378366,0,0.01706915
19:00:00,8602,0.00170449,0.00170449,50.33092311,32.04292311,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01877364
19:00:00,8604,0.00219994,0.00219994,51.89134914,32.75295714,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.02097358
19:00:00,8606,0.00190741,0.00190741,51.72711016,33.43911016,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00384210,0,0.02672309
19:00:00,8608,0.00465373,0.00465373,51.48674878,33.19874878,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.03137682
19:00:00,8610,0.00411301,0.00411301,51.23335692,33.12518892,494316.89,1378215.82,Junction,True,0.0002,0.75,0.00382402,0,0.03931385
19:00:00,8612,0.00340534,0.00340534,51.13612824,32.84812824,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00380799,0,0.04652718
19:00:00,8614,0.00146876,0.00146876,51.12017176,32.68281976,494314.79,1377486.46,Junction,True,0.0002,0.75,0.00379840,0,0.05179434
19:00:00,8616,0.00471348,0.00471348,48.33430571,30.04630571,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.05650782
19:00:00,8618,0.00251757,0.00251757,44.24795162,25.95995162,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00338527,0,0.06241066
19:00:00,8620,0.00372887,0.00372887,40.47841547,22.19041547,495994.58,1379694.19,Junction,True,0.0002,0.75,0.00312985,0,0.06926938
19:00:00,8622,0.00261272,0.00242843,36.99224225,18.70424225,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.07169781
19:00:00,8624,0.00248485,0.00201258,33.33711419,15.04911419,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.07371039
19:00:00,8626,0.00270229,0.00203754,31.79921323,13.51121323,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.07574793
19:00:00,8628,0.00343881,0.00245746,30.78243042,12.49443042,497381.24,1379459.29,Junction,True,0.0002,0.75,0.00234855,0,0.08055394
19:00:00,8630,0.00284266,0.00183191,29.10532545,10.81732545,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.08238585
19:00:00,8632,0.00037733,0.00022244,27.91357353,9.62557353,498546.05,1379428.96,Junction,True,0.0002,0.75,0.00206136,0,0.08466965
19:00:00,8634,0.00417455,0.00236501,27.44676337,9.15876337,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.08703466
19:00:00,8636,0.00255131,0.00137643,26.92113930,8.63313930,498671.98,1379203.58,Junction,True,0.0002,0.75,0.00195220,0,0.09036329
19:00:00,8638,0.00348903,0.00182209,26.59885770,8.31085770,498638.22,1379045.28,Junction,True,0.0002,0.75,0.00191542,0,0.09410080
19:00:00,8640,0.00463556,0.00240374,26.53130535,8.24330535,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.09650454
19:00:00,8642,0.00362902,0.00187826,26.51352544,8.22552544,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.09838280
19:00:00,8644,0.00038034,0.00023304,28.40445905,10.11645905,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.09861584
19:00:00,8646,0.00152872,0.00087268,27.53329319,9.24529319,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00202023,0,0.10150875
19:00:00,8648,0.00137392,0.00071637,26.58360021,8.29560021,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.10222512
19:00:00,8650,0.00220083,0.00101656,26.31690490,7.26690490,497489.76,1377761.98,Junction,True,0.0002,0.75,0.00179108,0,0.10503276
19:00:00,8652,0.00498886,0.00215508,25.84672836,6.79672836,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.10718784
19:00:00,8654,0.00408992,0.00186517,25.46038573,7.17238573,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.10905301
19:00:00,8656,0.00087634,0.00042931,24.83758071,7.73525271,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.10948232
19:00:00,8658,0.00299717,0.00126344,24.50447850,6.64015050,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.11074576
19:00:00,8660,0.00207446,0.00098128,24.21381887,7.44981887,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.11172704
19:00:00,8662,0.00105595,0.00049948,24.21362719,7.44962719,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.11222652
19:00:00,8664,0.00351936,0.00166467,24.21343757,7.44943757,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.11389119
19:00:00,8666,0.00217577,0.00085103,23.94509581,6.20573581,499881.91,1376997.72,Junction,True,0.0002,0.75,0.00165515,0,0.11639737
19:00:00,8668,0.00271968,0.00114113,23.82012120,6.61111320,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00170835,0,0.11924685
19:00:00,8670,0.00220400,0.00067600,23.74441429,5.16990229,500043.99,1377451.52,Junction,True,0.0002,0.75,0.00151071,0,0.12143356
19:00:00,8672,0.00256466,0.00090502,23.70371142,5.70527142,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00158701,0,0.12392559
19:00:00,8674,0.00341078,0.00126878,23.72168170,5.94879370,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.12519437
19:00:00,8676,0.00265737,0.00102007,23.82154386,6.10656786,499795.43,1378126.95,Junction,True,0.0002,0.75,0.00164187,0,0.12785631
19:00:00,8678,0.00408843,0.00159978,23.87100429,6.20784429,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00165543,0,0.13111152
19:00:00,8680,0.00471435,0.00172060,24.14585251,5.85785251,499467.73,1378444.34,Junction,True,0.0002,0.75,0.00160809,0,0.13444021
19:00:00,8682,0.00078648,0.00030017,24.36498437,6.07698437,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.13474038
19:00:00,8684,0.00459252,0.00191942,24.87500304,6.58700304,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.13665980
19:00:00,8686,0.00130005,0.00061929,25.79345663,7.50545663,498830.2,1378880.38,Junction,True,0.0002,0.75,0.00182024,0,0.13909933
19:00:00,8688,0.00023400,0.00012107,26.51039991,8.22239991,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.13922040
19:00:00,8690,0.00443259,0.00228562,26.47853218,8.19053218,498560.18,1378898.95,Junction,True,0.0002,0.75,0.00190150,0,0.14340752
19:00:00,8692,0.00401628,0.00206056,26.43170206,8.14370206,498491.82,1378666.13,Junction,True,0.0002,0.75,0.00189606,0,0.14736414
19:00:00,8694,0.00257070,0.00131363,26.39478755,8.10678755,498263.18,1378259.82,Junction,True,0.0002,0.75,0.00189176,0,0.15056953
19:00:00,8696,0.00119948,0.00061277,26.39229587,8.10429587,498259.62,1378150.32,Junction,True,0.0002,0.75,0.00189147,0,0.15307377
19:00:00,8698,0.00011253,0.00005773,26.43185838,8.14385838,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.15313150
19:00:00,8700,0.00485283,0.00250767,26.49855953,8.21055953,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.15563917
19:00:00,8702,0.00294679,0.00149538,26.33142264,8.04342264,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.15713455
19:00:00,8704,0.00255928,0.00128906,26.26418522,7.97618522,498107.54,1377499.22,Junction,True,0.0002,0.75,0.00187646,0,0.16030007
19:00:00,8706,0.00154360,0.00077476,26.23300074,7.94500074,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.16107483
19:00:00,8708,0.00388326,0.00194825,26.22926381,7.94126381,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00187234,0,0.16489542
19:00:00,8710,0.00375291,0.00142068,24.32342711,6.03542711,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00163228,0,0.16794838
19:00:00,8712,0.00378498,0.00142005,24.27868980,5.99068980,499827.86,1379108.55,Junction,True,0.0002,0.75,0.00162622,0,0.17099465
19:00:00,8714,0.00307959,0.00115512,24.27749536,5.98949536,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00162606,0,0.17377583
19:00:00,8716,0.00071942,0.00030520,23.81590610,6.68005010,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00171724,0,0.17579827
19:00:00,8718,0.00045292,0.00022321,23.78799212,7.78599212,500587.57,1378761.17,Junction,True,0.0002,0.75,0.00185395,0,0.17787543
19:00:00,8720,0.00429286,0.00211546,23.78733311,7.78533311,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.17999089
19:00:00,8722,0.00021746,0.00007347,23.56995411,5.52274611,500350.23,1377670.74,Junction,True,0.0002,0.75,0.00156141,0,0.18162577
19:00:00,8724,0.00415506,0.00135065,23.54586881,5.37369281,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00154020,0,0.18451662
19:00:00,8726,0.00263994,0.00088572,23.52089315,5.49502115,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.18540234
19:00:00,8728,0.00445516,0.00140336,23.48443659,5.26044459,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00152388,0,0.18832958
19:00:00,8730,0.00183819,0.00074646,23.45047337,6.41520137,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.18907604
19:00:00,8732,0.00375433,0.00154401,23.44865431,6.48958231,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00169258,0,0.19231263
19:00:00,8734,0.00132155,0.00030094,23.55694504,4.42769704,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.19261357
19:00:00,8736,0.00120457,0.00039327,23.52254900,5.38999700,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.19300684
19:00:00,8738,0.00087005,0.00044379,26.37800941,8.09000941,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00188980,0,0.19534043
19:00:00,8740,0.00067575,0.00033567,26.14201028,7.85401028,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00186203,0,0.19753813
19:00:00,8742,0.00482762,0.00177400,24.17801775,5.89001775,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.19931213
19:00:00,8744,0.00412776,0.00136640,23.73050227,5.44250227,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.20067853
19:00:00,8746,0.00187444,0.00077296,23.28790376,6.50561576,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00169467,0,0.20314616
19:00:00,8792,0.00420872,0.00150891,23.52734533,5.77579333,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00159679,0,0.20625186
19:00:00,9402,0.00108017,0.00108017,53.54379193,36.77979193,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.20733203
19:00:00,9410,0.00148646,0.00148646,53.49325831,36.72925831,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.20881849
19:00:00,J106,0.00043621,0.00043621,53.54414001,36.99350001,494000.44,1376678.87,Junction,True,0.0002,0.75,0.00404114,0,0.21329584
19:00:00,7384,0.0,-0.21329584,53.55479866,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,0E-8
20:00:00,4922,0.00001242,0.00001242,54.18449202,37.42049202,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00001242
20:00:00,5656,0.00398834,0.00398834,54.18447443,37.42047443,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00400076
20:00:00,8596,0.00101836,0.00101836,53.96955806,35.72423006,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00501912
20:00:00,8598,0.00136379,0.00136379,53.04137597,33.84507197,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.00638291
20:00:00,8600,0.00159492,0.00159492,52.07407405,33.02407405,494495.39,1379463.39,Junction,True,0.0002,0.75,0.00381818,0,0.01179601
20:00:00,8602,0.00332555,0.00332555,50.85860482,32.57060482,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01512156
20:00:00,8604,0.00167044,0.00167044,52.59437469,33.45598269,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.01679200
20:00:00,8606,0.00408216,0.00408216,52.44674959,34.15874959,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00388322,0,0.02475738
20:00:00,8608,0.00325399,0.00325399,52.27163097,33.98363097,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02801137
20:00:00,8610,0.00138586,0.00138586,52.07352184,33.96535384,494316.89,1378215.82,Junction,True,0.0002,0.75,0.00387221,0,0.03326944
20:00:00,8612,0.00370847,0.00370847,51.97429058,33.68629058,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00385627,0,0.04083418
20:00:00,8614,0.00120704,0.00120704,51.95950988,33.52215788,494314.79,1377486.46,Junction,True,0.0002,0.75,0.00384686,0,0.04588808
20:00:00,8616,0.00479081,0.00479081,48.78456727,30.49656727,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.05067889
20:00:00,8618,0.00311491,0.00311491,44.53870772,26.25070772,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00340417,0,0.05719797
20:00:00,8620,0.00303221,0.00303221,40.64634692,22.35834692,495994.58,1379694.19,Junction,True,0.0002,0.75,0.00314167,0,0.06337185
20:00:00,8622,0.00499406,0.00464420,37.00800025,18.72000025,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.06801605
20:00:00,8624,0.00335565,0.00271388,33.30336152,15.01536152,496981.99,1379462.84,Junction,False,0.0,0.0,0E-8,0,0.07072993
20:00:00,8626,0.00342375,0.00257638,31.75944301,13.47144301,497219.59,1379460.72,Junction,False,0.0,0.0,0E-8,0,0.07330631
20:00:00,8628,0.00384153,0.00273974,30.74639518,12.45839518,497381.24,1379459.29,Junction,True,0.0002,0.75,0.00234516,0,0.07839121
20:00:00,8630,0.00058359,0.00037577,29.09297730,10.80497730,498045.84,1379433.27,Junction,False,0.0,0.0,0E-8,0,0.07876698
20:00:00,8632,0.00420613,0.00247204,27.87680330,9.58880330,498546.05,1379428.96,Junction,True,0.0002,0.75,0.00205742,0,0.08329644
20:00:00,8634,0.00364578,0.00206164,27.42594647,9.13794647,498753.18,1379427.18,Junction,False,0.0,0.0,0E-8,0,0.08535808
20:00:00,8636,0.00403789,0.00217711,26.91485841,8.62685841,498671.98,1379203.58,Junction,True,0.0002,0.75,0.00195149,0,0.08948668
20:00:00,8638,0.00110672,0.00057856,26.60867926,8.32067926,498638.22,1379045.28,Junction,True,0.0002,0.75,0.00191655,0,0.09198179
20:00:00,8640,0.00262899,0.00136484,26.54236013,8.25436013,498603.5,1379028.75,Junction,False,0.0,0.0,0E-8,0,0.09334663
20:00:00,8642,0.00426986,0.00221223,26.52329909,8.23529909,498521.2,1378983.4,Junction,False,0.0,0.0,0E-8,0,0.09555886
20:00:00,8644,0.00120428,0.00073552,28.36206659,10.07406659,497221.32,1378651.32,Junction,False,0.0,0.0,0E-8,0,0.09629438
20:00:00,8646,0.00205537,0.00117053,27.50598464,9.21798464,497310.72,1378346.7,Junction,True,0.0002,0.75,0.00201725,0,0.09948216
20:00:00,8648,0.00038997,0.00020338,26.58561720,8.29761720,497424.75,1377973.78,Junction,False,0.0,0.0,0E-8,0,0.09968554
20:00:00,8650,0.00081182,0.00037637,26.34472769,7.29472769,497489.76,1377761.98,Junction,True,0.0002,0.75,0.00179451,0,0.10185642
20:00:00,8652,0.00049661,0.00021642,25.90489705,6.85489705,497631.16,1377314.4,Junction,False,0.0,0.0,0E-8,0,0.10207284
20:00:00,8654,0.00415346,0.00190169,25.48955844,7.20155844,497863.18,1376980.01,Junction,False,0.0,0.0,0E-8,0,0.10397453
20:00:00,8656,0.00057875,0.00028286,24.81803910,7.71571110,498681.7,1376795.7,Junction,False,0.0,0.0,0E-8,0,0.10425739
20:00:00,8658,0.00011096,0.00004640,24.45419777,6.58986977,499136.15,1376698.38,Junction,False,0.0,0.0,0E-8,0,0.10430379
20:00:00,8660,0.00484151,0.00225740,24.10207023,7.33807023,499577.15,1376601.88,Junction,False,0.0,0.0,0E-8,0,0.10656119
20:00:00,8662,0.00452979,0.00211192,24.10156817,7.33756817,499597.04,1376597.5,Junction,False,0.0,0.0,0E-8,0,0.10867311
20:00:00,8664,0.00327801,0.00152827,24.10140631,7.33740631,499629.03,1376590.44,Junction,False,0.0,0.0,0E-8,0,0.11020138
20:00:00,8666,0.00047230,0.00018128,23.84531661,6.10595661,499881.91,1376997.72,Junction,True,0.0002,0.75,0.00164179,0,0.11202445
20:00:00,8668,0.00439198,0.00181174,23.71667867,6.50767067,499793.78,1377304.14,Junction,True,0.0002,0.75,0.00169494,0,0.11553113
20:00:00,8670,0.00124294,0.00036965,23.64546709,5.07095509,500043.99,1377451.52,Junction,True,0.0002,0.75,0.00149619,0,0.11739697
20:00:00,8672,0.00099715,0.00034389,23.60542096,5.60698096,500085.31,1377670.0,Junction,True,0.0002,0.75,0.00157328,0,0.11931414
20:00:00,8674,0.00384244,0.00140008,23.62305257,5.85016457,500076.53,1377770.29,Junction,False,0.0,0.0,0E-8,0,0.12071422
20:00:00,8676,0.00404377,0.00152253,23.72327808,6.00830208,499795.43,1378126.95,Junction,True,0.0002,0.75,0.00162861,0,0.12386536
20:00:00,8678,0.00494599,0.00190089,23.77602368,6.11286368,499695.44,1378245.57,Junction,True,0.0002,0.75,0.00164272,0,0.12740897
20:00:00,8680,0.00449418,0.00162819,24.11156373,5.82356373,499467.73,1378444.34,Junction,True,0.0002,0.75,0.00160338,0,0.13064054
20:00:00,8682,0.00482145,0.00184261,24.37174865,6.08374865,499380.43,1378616.61,Junction,False,0.0,0.0,0E-8,0,0.13248315
20:00:00,8684,0.00156012,0.00065537,24.90646825,6.61846825,499219.59,1378806.3,Junction,False,0.0,0.0,0E-8,0,0.13313852
20:00:00,8686,0.00107216,0.00051212,25.81515399,7.52715399,498830.2,1378880.38,Junction,True,0.0002,0.75,0.00182287,0,0.13547351
20:00:00,8688,0.00059449,0.00030792,26.52068547,8.23268547,498263.57,1378944.38,Junction,False,0.0,0.0,0E-8,0,0.13578143
20:00:00,8690,0.00250672,0.00129353,26.48552267,8.19752267,498560.18,1378898.95,Junction,True,0.0002,0.75,0.00190231,0,0.13897727
20:00:00,8692,0.00343247,0.00175969,26.42467088,8.13667088,498491.82,1378666.13,Junction,True,0.0002,0.75,0.00189524,0,0.14263220
20:00:00,8694,0.00409929,0.00208811,26.36577663,8.07777663,498263.18,1378259.82,Junction,True,0.0002,0.75,0.00188837,0,0.14660868
20:00:00,8696,0.00416361,0.00211989,26.36155396,8.07355396,498259.62,1378150.32,Junction,True,0.0002,0.75,0.00188787,0,0.15061644
20:00:00,8698,0.00438292,0.00224021,26.39695925,8.10895925,498032.98,1378149.01,Junction,False,0.0,0.0,0E-8,0,0.15285665
20:00:00,8700,0.00447098,0.00230659,26.48327105,8.19527105,497733.9,1378073.14,Junction,False,0.0,0.0,0E-8,0,0.15516324
20:00:00,8702,0.00150033,0.00075955,26.30984097,8.02184097,498098.27,1377907.62,Junction,False,0.0,0.0,0E-8,0,0.15592279
20:00:00,8704,0.00104037,0.00052291,26.24544696,7.95744696,498107.54,1377499.22,Junction,True,0.0002,0.75,0.00187425,0,0.15831995
20:00:00,8706,0.00274989,0.00137655,26.20952852,7.92152852,498396.54,1377374.95,Junction,False,0.0,0.0,0E-8,0,0.15969650
20:00:00,8708,0.00356162,0.00178215,26.20586381,7.91786381,498453.27,1377393.61,Junction,True,0.0002,0.75,0.00186958,0,0.16334823
20:00:00,8710,0.00028614,0.00010891,24.35084586,6.06284586,499568.18,1378750.74,Junction,True,0.0002,0.75,0.00163598,0,0.16509312
20:00:00,8712,0.00325211,0.00123158,24.32538591,6.03738591,499827.86,1379108.55,Junction,True,0.0002,0.75,0.00163255,0,0.16795725
20:00:00,8714,0.00106951,0.00040499,24.32491913,6.03691913,499855.18,1379125.15,Junction,True,0.0002,0.75,0.00163248,0,0.16999472
20:00:00,8716,0.00401769,0.00167007,23.68967339,6.55381739,500206.42,1378448.16,Junction,True,0.0002,0.75,0.00170094,0,0.17336573
20:00:00,8718,0.00488361,0.00236886,23.65456235,7.65256235,500587.57,1378761.17,Junction,True,0.0002,0.75,0.00183799,0,0.17757258
20:00:00,8720,0.00296815,0.00143970,23.65430732,7.65230732,500587.57,1378790.19,Junction,False,0.0,0.0,0E-8,0,0.17901228
20:00:00,8722,0.00250234,0.00082336,23.46662485,5.41941685,500350.23,1377670.74,Junction,True,0.0002,0.75,0.00154674,0,0.18138238
20:00:00,8724,0.00305507,0.00096525,23.44317804,5.27100204,500470.3,1377671.24,Junction,True,0.0002,0.75,0.00152541,0,0.18387304
20:00:00,8726,0.00484907,0.00158357,23.41687886,5.39100686,500685.6,1377672.13,Junction,False,0.0,0.0,0E-8,0,0.18545661
20:00:00,8728,0.00010734,0.00003285,23.38666736,5.16267536,500905.59,1377732.81,Junction,True,0.0002,0.75,0.00150966,0,0.18699912
20:00:00,8730,0.00213763,0.00085256,23.34787656,6.31260456,500907.71,1378210.42,Junction,False,0.0,0.0,0E-8,0,0.18785168
20:00:00,8732,0.00310499,0.00125469,23.34583059,6.38675859,500907.83,1378242.54,Junction,True,0.0002,0.75,0.00167912,0,0.19078549
20:00:00,8734,0.00043028,0.00009231,23.45444435,4.32519635,500471.86,1377480.59,Junction,False,0.0,0.0,0E-8,0,0.19087780
20:00:00,8736,0.00415244,0.00131730,23.41787809,5.28532609,500687.32,1377439.64,Junction,False,0.0,0.0,0E-8,0,0.19219510
20:00:00,8738,0.00004887,0.00002506,26.42837307,8.14037307,498017.86,1378668.2,Junction,True,0.0002,0.75,0.00189567,0,0.19411583
20:00:00,8740,0.00089940,0.00044515,26.11067497,7.82267497,498610.53,1377395.64,Junction,True,0.0002,0.75,0.00185831,0,0.19641929
20:00:00,8742,0.00186868,0.00070507,24.30690531,6.01890531,500278.43,1379108.07,Junction,False,0.0,0.0,0E-8,0,0.19712436
20:00:00,8744,0.00199735,0.00064548,23.64013592,5.35213592,500550.37,1379053.32,Junction,False,0.0,0.0,0E-8,0,0.19776984
20:00:00,8746,0.00369890,0.00147503,23.09403339,6.31174539,500947.5,1378286.76,Junction,True,0.0002,0.75,0.00166923,0,0.20091410
20:00:00,8792,0.00301064,0.00105458,23.42473244,5.67318044,500703.6,1377013.26,Junction,True,0.0002,0.75,0.00158254,0,0.20355122
20:00:00,9402,0.00441078,0.00441078,54.18573389,37.42173389,494025.6,1376678.69,Junction,False,0.0,0.0,0E-8,0,0.20796200
20:00:00,9410,0.00322840,0.00322840,54.13419415,37.37019415,494118.61,1376930.61,Junction,False,0.0,0.0,0E-8,0,0.21119040
20:00:00,J106,0.00268638,0.00268638,54.18608933,37.63544933,494000.44,1376678.87,Junction,True,0.0002,0.75,0.00407605,0,0.21795283
20:00:00,7384,0.0,-0.21795281,54.19718294,0E-8,493747.16,1377175.41,Reservoir,False,0.0,0.0,0E-8,0,2E-8
21:00:00,4922,0.00266725,0.00266725,54.24917511,37.48517511,494117.01,1376679.17,Junction,False,0.0,0.0,0E-8,0,0.00266725
21:00:00,5656,0.00156380,0.00156380,54.24917199,37.48517199,494110.13,1376302.88,Junction,False,0.0,0.0,0E-8,0,0.00423105
21:00:00,8596,0.00177802,0.00177802,54.04625129,35.80092329,494155.35,1379384.78,Junction,False,0.0,0.0,0E-8,0,0.00600907
21:00:00,8598,0.00347367,0.00347367,53.17203193,33.97572793,494320.25,1379386.96,Junction,False,0.0,0.0,0E-8,0,0.00948274
21:00:00,8600,0.00027590,0.00027590,52.29506098,33.24506098,494495.39,1379463.39,Junction,True,0.0002,0.75,0.00383093,0,0.01358957
21:00:00,8602,0.00126056,0.00126056,51.17932921,32.89132921,494813.77,1379459.41,Junction,False,0.0,0.0,0E-8,0,0.01485013
21:00:00,8604,0.00186824,0.00186824,52.72094545,33.58255345,494319.25,1379038.73,Junction,False,0.0,0.0,0E-8,0,0.01671837
21:00:00,8606,0.00433203,0.00433203,52.57375499,34.28575499,494318.89,1378911.21,Junction,True,0.0002,0.75,0.00389043,0,0.02494083
21:00:00,8608,0.00182004,0.00182004,52.40326396,34.11526396,494318.1,1378637.64,Junction,False,0.0,0.0,0E-8,0,0.02676087
21:00:00,8610,0.00478262,0.00478262,52.18132784,34.07315984,494316.89,1378215.82,Junction,True,0.0002,0.75,0.00387835,0,0.03542184
21:00:00,8612,0.00219955,0.00219955,52.11262750,33.82462750,494315.73,1377813.07,Junction,True,0.0002,0.75,0.00386418,0,0.04148557
21:00:00,8614,0.00042757,0.00042757,52.10175067,33.66439867,494314.79,1377486.46,Junction,True,0.0002,0.75,0.00385502,0,0.04576816
21:00:00,8616,0.00207699,0.00207699,49.23039097,30.94239097,495026.41,1379530.0,Junction,False,0.0,0.0,0E-8,0,0.04784515
21:00:00,8618,0.00164789,0.00164789,45.11194622,26.82394622,495514.49,1379654.16,Junction,True,0.0002,0.75,0.00344114,0,0.05293418
21:00:00,8620,0.00254289,0.00254289,41.27184986,22.98384986,495994.58,1379694.19,Junction,True,0.0002,0.75,0.00318531,0,0.05866238
21:00:00,8622,0.00290341,0.00275758,37.66318808,19.37518808,496432.84,1379467.71,Junction,False,0.0,0.0,0E-8,0,0.06141996
